date,open,high,low,close,volume,unadjusted,putthrough
2010-03-18,10.2256,10.4750,10.1425,10.4750,649670,63.0000,0
2010-03-19,10.5581,10.8075,10.4750,10.5581,527330,63.5000,0
2010-03-22,10.5581,10.5581,10.3918,10.4750,260270,63.0000,0
2010-03-23,10.3919,10.4750,10.2256,10.2256,502930,61.5000,0
2010-03-24,10.3087,10.4750,10.2256,10.4750,429490,63.0000,0
2010-03-25,10.3087,10.4750,9.9762,10.0593,637290,60.5000,0
2010-03-26,10.0593,10.0593,9.7268,9.9762,388070,60.0000,0
2010-03-29,9.8099,10.0593,9.8099,9.8930,239320,59.5000,0
2010-03-30,9.9761,9.9761,9.5605,9.5605,386360,57.5000,0
2010-03-31,9.6436,9.9762,9.5605,9.6436,492650,58.0000,227000
2010-04-01,9.8099,10.0593,9.7267,10.0593,325910,60.5000,0
2010-04-02,10.2256,10.3087,10.0593,10.0593,290610,60.5000,227000
2010-04-05,10.1424,10.3087,10.0593,10.1424,155880,61.0000,0
2010-04-06,10.2255,10.3087,9.9761,9.9762,296900,60.0000,0
2010-04-07,9.9762,9.9762,9.7268,9.7268,331260,58.5000,0
2010-04-08,9.7268,9.9762,9.7268,9.7268,272850,58.5000,0
2010-04-09,9.8099,9.8931,9.7268,9.8099,198040,59.0000,0
2010-04-12,10.0593,10.0593,9.8930,9.9762,261110,60.0000,0
2010-04-13,9.9762,10.0593,9.8099,9.8930,149360,59.5000,0
2010-04-14,9.8930,9.8930,9.7267,9.7268,183840,58.5000,0
2010-04-15,9.8931,10.1425,9.8099,10.1424,537810,61.0000,0
2010-04-16,10.1424,10.3087,10.1424,10.3087,653930,62.0000,0
2010-04-19,9.9762,10.3087,9.9762,9.9762,401310,60.0000,0
2010-04-20,9.8931,9.9762,9.8931,9.8930,174380,59.5000,0
2010-04-21,9.9761,10.0593,9.8930,9.8930,147540,59.5000,0
2010-04-22,10.0593,10.3087,9.9761,10.3087,432720,62.0000,0
2010-04-26,10.0593,10.3087,10.0593,10.0593,108920,60.5000,30650
2010-04-27,9.9762,10.0593,9.9762,9.9762,136450,60.0000,0
2010-04-28,10.1425,10.1425,9.8931,9.9762,172720,60.0000,0
2010-04-29,10.1425,10.1425,9.8931,9.8930,185090,59.5000,200000
2010-05-04,9.9761,10.1424,9.8930,9.9762,144670,60.0000,0
2010-05-05,9.8099,9.8931,9.7268,9.8099,282550,59.0000,200000
2010-05-06,9.9762,9.9762,9.8099,9.8099,163980,59.0000,0
2010-05-07,9.7268,9.7268,9.5605,9.6436,305860,58.0000,0
2010-05-10,9.7267,9.7267,9.4773,9.5605,169830,57.5000,0
2010-05-11,9.7268,9.7268,9.5605,9.5605,195470,57.5000,0
2010-05-12,9.4774,9.5605,9.3942,9.3942,188140,56.5000,0
2010-05-13,9.5605,9.5605,9.3942,9.3942,144100,56.5000,0
