date,open,high,low,close,volume,unadjusted,putthrough
2016-03-18,9.5656,9.5656,9.5249,9.5250,30000,23.4000,0
2016-03-21,9.7285,9.7285,9.7285,9.7285,10,23.9000,0
2016-03-22,9.7285,9.7692,9.7285,9.7285,920,23.9000,0
2016-03-25,9.5657,9.6471,9.4436,9.6471,2850,23.7000,0
2016-03-28,9.6471,9.6471,9.6471,9.6471,1980,23.7000,0
2016-03-29,9.6471,9.9727,9.6471,9.6471,3650,23.7000,0
2016-03-30,9.6471,9.6471,9.6471,9.6471,3000,23.7000,0
2016-03-31,9.6471,10.0134,9.6471,9.7692,1510,24.0000,0
2016-04-01,9.7692,9.7692,9.6064,9.6064,5020,23.6000,0
2016-04-04,9.6064,9.6064,9.6064,9.6064,4980,23.6000,0
2016-04-05,9.7692,9.7692,9.4843,9.6064,34310,23.6000,0
2016-04-06,10.0135,10.0135,10.0135,10.0134,10,24.6000,0
2016-04-07,10.1762,10.7054,10.1762,10.5833,14240,26.0000,0
2016-04-08,10.5833,10.5833,10.3391,10.5833,6920,26.0000,0
2016-04-11,10.5833,10.9903,10.5833,10.9903,1310,27.0000,0
2016-04-12,10.9903,11.1938,10.9903,11.0310,12500,27.1000,0
2016-04-13,11.0310,11.0717,10.9903,11.0717,17500,27.2000,0
2016-04-14,11.1531,11.1938,11.1124,11.1125,14980,27.3000,0
2016-04-15,11.1532,11.6010,11.1532,11.1939,6480,27.5000,0
2016-04-19,11.0718,11.0718,11.0718,11.0717,120,27.2000,0
2016-04-20,10.9903,10.9903,10.9903,10.9903,10,27.0000,0
2016-04-21,10.6240,10.9903,10.5833,10.9903,11890,27.0000,0
2016-04-22,11.3566,11.3973,11.3566,11.3974,880,28.0000,0
2016-04-25,11.3974,11.3974,11.0718,11.0717,6900,27.2000,0
2016-04-26,10.8275,10.9903,10.4204,10.4205,2770,25.6000,0
2016-04-27,10.9904,11.1125,10.9904,11.0310,28370,27.1000,0
2016-04-28,10.9089,10.9089,10.9089,10.9089,1490,26.8000,0
2016-04-29,10.3797,10.3797,10.3797,10.3798,60,25.5000,0
2016-05-04,10.3798,11.0718,10.3798,11.0717,18390,27.2000,0
2016-05-05,11.5195,11.5195,11.4787,11.4788,3790,28.2000,0
2016-05-06,11.4788,11.6009,11.3974,11.4788,24730,28.2000,0
2016-05-09,11.1939,11.1939,11.0310,11.1939,9990,27.5000,0
2016-05-10,10.9090,10.9904,10.9090,10.9903,14270,27.0000,0
2016-05-11,10.5425,11.1938,10.5425,11.1939,9320,27.5000,0
2016-05-12,11.2346,11.5195,11.2346,11.5195,230,28.3000,0
2016-05-13,11.5195,11.5195,11.5195,11.5195,20,28.3000,0
2016-05-16,11.5602,11.5602,10.9903,11.3974,520,28.0000,0
2016-05-17,10.9089,11.3567,10.9089,11.3567,2660,27.9000,0
2016-05-18,10.9904,11.1939,10.9904,11.1939,6010,27.5000,0
2016-05-19,10.9904,10.9904,10.9497,10.9496,500,26.9000,0
2016-05-20,10.7868,10.9903,10.7868,10.9903,40,27.0000,0
2016-05-23,10.9903,10.9903,10.9903,10.9903,2830,27.0000,0
2016-05-25,11.3973,11.3973,10.6647,10.7868,2870,26.5000,0
2016-05-26,10.6647,10.7054,10.6647,10.7054,1000,26.3000,0
2016-05-27,10.5833,10.9903,10.5833,10.7461,19650,26.4000,0
2016-05-30,10.9903,11.1939,10.5019,11.1532,8030,27.4000,0
2016-05-31,10.9904,11.1939,10.6240,11.1532,3940,27.4000,0
2016-06-01,10.6647,11.1939,10.6647,11.1939,5020,27.5000,0
2016-06-02,11.1532,11.1939,10.4612,11.1939,3120,27.5000,0
2016-06-03,11.1532,11.1939,10.7868,11.1939,5040,27.5000,0
2016-06-06,11.1532,11.1939,10.7868,11.1939,23230,27.5000,0
2016-06-07,11.1532,11.1939,10.8276,11.1939,78660,27.5000,0
2016-06-08,11.1939,11.1939,10.8276,11.1532,6720,27.4000,0
2016-06-09,10.9904,11.1939,10.9904,11.1532,9520,27.4000,0
2016-06-10,10.8683,11.1939,10.7869,11.1532,37280,27.4000,0
2016-06-13,10.9904,11.1939,10.7869,10.7868,39660,26.5000,0
2016-06-14,10.8275,10.9496,10.1762,10.9496,33020,26.9000,0
2016-06-15,10.5833,11.1531,10.2983,10.3391,35010,25.4000,0
2016-06-16,10.9090,10.9497,10.9090,10.9496,40,26.9000,0
2016-06-17,10.3797,10.7868,10.3797,10.7461,360,26.4000,0
2016-06-20,10.5833,10.7461,10.5833,10.7461,3040,26.4000,0
2016-06-21,10.7461,10.7461,10.2983,10.2984,26320,25.3000,0
2016-06-22,10.4612,10.6647,10.4612,10.6647,9490,26.2000,0
2016-06-23,10.6647,10.6647,10.1762,10.4205,41010,25.6000,0
2016-06-24,10.2577,10.2577,10.1763,10.1762,8810,25.0000,0
2016-06-27,10.1762,10.3797,10.1762,10.3798,8510,25.5000,0
2016-06-28,10.3391,10.3798,10.0542,10.0541,22600,24.7000,0
2016-06-29,9.9320,10.0948,9.9320,10.0541,30140,24.7000,0
2016-06-30,10.2169,10.7054,10.2169,10.7054,16400,26.3000,0
2016-07-01,10.8682,10.8682,10.6647,10.6647,100,26.2000,0
2016-07-04,10.6240,10.7461,10.5833,10.7461,1570,26.4000,0
2016-07-05,10.7461,10.7461,10.7461,10.7461,50,26.4000,0
2016-07-06,10.8682,10.8682,10.5426,10.7868,8660,26.5000,0
2016-07-07,10.7054,11.1938,10.5426,10.7868,73290,26.5000,0
2016-07-08,11.3974,11.5195,11.1938,11.5195,137140,28.3000,0
2016-07-11,11.1939,12.2115,11.1939,11.8451,226240,29.1000,0
2016-07-12,12.2114,12.6592,11.7637,12.6592,473700,31.1000,0
2016-07-13,13.3105,13.3105,12.8220,12.8221,80240,31.5000,0
2016-07-14,12.1301,13.0256,12.1301,12.2522,101990,30.1000,0
2016-07-15,12.0487,12.7814,12.0487,12.2115,61260,30.0000,0
2016-07-18,12.6186,12.6186,11.3974,12.2115,176170,30.0000,0
2016-07-19,12.0080,12.2115,11.9266,12.0080,63360,29.5000,0
2016-07-20,12.0080,12.0080,11.6009,11.6009,43840,28.5000,0
2016-07-21,11.6009,11.6009,11.1939,11.6009,97120,28.5000,0
2016-07-22,11.3974,11.8044,11.3974,11.8044,48700,29.0000,0
2016-07-25,11.6009,11.6009,11.3974,11.3974,14970,28.0000,0
2016-07-26,11.3974,11.8452,11.3974,11.8044,42700,29.0000,0
2016-07-27,11.8044,12.0893,11.7637,11.8044,82740,29.0000,0
2016-07-28,11.6416,11.9265,11.6416,11.6823,72500,28.7000,0
2016-07-29,11.6416,11.8044,11.6009,11.7637,20310,28.9000,0
2016-08-01,11.4788,11.8858,11.4381,11.8858,15330,29.2000,0
2016-08-02,11.5195,11.8044,11.4788,11.8044,16000,29.0000,0
2016-08-03,11.7230,11.8044,11.4788,11.4788,34020,28.2000,0
2016-08-04,11.8044,11.8044,11.3974,11.7637,46310,28.9000,0
2016-08-05,11.4381,11.7230,10.9903,11.7230,59220,28.8000,0
2016-08-08,11.7230,11.7230,11.7230,11.7230,2000,28.8000,0
2016-08-09,11.7230,11.7637,11.5195,11.7637,19730,28.9000,0
2016-08-10,11.7637,11.7637,11.4788,11.4788,28800,28.2000,0
2016-08-11,11.5602,11.6823,11.5602,11.6009,32960,28.5000,0
2016-08-12,11.6009,11.6009,11.4788,11.5195,19990,28.3000,0
2016-08-15,11.6009,11.6823,11.4788,11.4788,12230,28.2000,0
2016-08-16,11.4788,12.2522,11.3974,12.1301,120970,29.8000,0
2016-08-17,11.9673,12.1301,11.8045,12.0080,39420,29.5000,0
2016-08-18,12.0080,12.0080,11.6009,11.9673,73800,29.4000,0
2016-08-19,12.2858,12.2858,11.6488,11.6605,72030,25.6000,0
2016-08-22,11.4328,11.8427,11.4328,11.6150,28940,25.5000,0
2016-08-23,11.4328,11.7972,11.3873,11.6150,10430,25.5000,0
2016-08-24,11.7516,11.8427,11.7516,11.7516,12920,25.8000,0
2016-08-25,11.7516,11.7971,11.7516,11.7971,11000,25.9000,0
2016-08-26,11.8426,11.9337,11.5238,11.7971,43840,25.9000,0
2016-08-29,11.7971,11.7971,11.5238,11.5239,22960,25.3000,0
2016-08-30,11.6150,11.7061,11.4784,11.5694,24380,25.4000,0
2016-08-31,11.4783,11.6149,11.4783,11.6150,23210,25.5000,0
2016-09-01,11.6150,11.6150,11.3873,11.3872,15570,25.0000,0
2016-09-05,11.2050,11.2050,10.7040,10.8406,72450,23.8000,0
2016-09-06,10.8406,10.9772,10.7951,10.9317,41080,24.0000,60000
2016-09-07,10.8406,10.8406,10.4762,10.7495,63300,23.6000,0
2016-09-08,10.4762,10.6129,10.3396,10.6129,55630,23.3000,0
2016-09-09,10.5218,10.6129,10.5218,10.6129,7710,23.3000,0
