date,open,high,low,close,volume,unadjusted,putthrough
2011-12-21,0.9245,1.0355,0.9245,1.0355,1300,5.6000,0
2011-12-23,1.0725,1.0725,1.0725,1.0725,100,5.8000,0
2011-12-26,0.9985,1.1465,0.9985,1.1095,1800,6.0000,0
2011-12-28,1.0355,1.1650,1.0355,1.1649,300,6.3000,0
2011-12-29,1.0540,1.0540,1.0540,1.0540,100,5.7000,0
2011-12-30,0.9985,1.1095,0.9985,1.1095,300,6.0000,0
2012-01-03,1.1465,1.1465,1.1465,1.1464,100,6.2000,0
2012-01-04,1.0724,1.2019,1.0724,1.2019,200,6.5000,0
2012-01-05,1.0910,1.0910,1.0910,1.0910,100,5.9000,0
2012-01-13,1.1650,1.1650,1.1650,1.1649,100,6.3000,0
2012-01-16,1.2019,1.2019,1.2019,1.2019,100,6.5000,0
2012-01-20,1.2389,1.2389,1.1279,1.1280,200,6.1000,0
2012-01-31,1.1094,1.1094,1.1094,1.1095,100,6.0000,0
2012-02-01,1.1465,1.1465,1.0540,1.0540,200,5.7000,0
2012-02-02,1.0540,1.1834,1.0540,1.1834,600,6.4000,0
2012-02-03,1.2389,1.2389,1.2389,1.2389,100,6.7000,0
2012-02-06,1.1834,1.1834,1.1834,1.1834,100,6.4000,0
2012-02-07,1.2389,1.2389,1.1279,1.1280,200,6.1000,0
2012-02-08,1.1095,1.2390,1.1095,1.2389,300,6.7000,0
2012-02-09,1.2574,1.2574,1.2574,1.2574,100,6.8000,0
2012-02-10,1.1834,1.1834,1.1834,1.1834,100,6.4000,0
2012-02-13,1.1279,1.1279,1.1279,1.1280,100,6.1000,0
2012-02-14,1.0725,1.2020,1.0725,1.2019,300,6.5000,0
2012-02-15,1.2204,1.2204,1.2204,1.2204,200,6.6000,0
2012-02-16,1.1649,1.2759,1.1649,1.2759,200,6.9000,0
2012-02-17,1.2759,1.2759,1.1465,1.1464,200,6.2000,0
2012-02-21,1.1834,1.1834,1.1834,1.1834,100,6.4000,0
2012-02-22,1.1094,1.2574,1.1094,1.2574,200,6.8000,0
2012-02-23,1.2204,1.2204,1.2204,1.2204,100,6.6000,0
2012-02-27,1.2944,1.2944,1.2944,1.2944,100,7.0000,0
2012-02-28,1.2204,1.3314,1.2204,1.3314,200,7.2000,0
2012-03-02,1.2944,1.2944,1.2944,1.2944,100,7.0000,0
2012-03-05,1.3684,1.3684,1.3684,1.3683,100,7.4000,0
2012-03-12,1.4608,1.4608,1.4238,1.4238,200,7.7000,0
2012-03-16,1.3498,1.3498,1.3498,1.3498,100,7.3000,0
2012-03-19,1.3498,1.3498,1.3498,1.3498,500,7.3000,0
2012-03-20,1.4238,1.4238,1.4238,1.4238,200,7.7000,0
2012-03-22,1.4238,1.4238,1.4238,1.4238,200,7.7000,0
2012-03-23,1.5063,1.5063,1.5063,1.5063,100,7.3000,0
2012-03-26,1.5063,1.5063,1.5063,1.5063,200,7.3000,0
2012-03-27,1.4031,1.4031,1.4031,1.4031,100,6.8000,0
2012-03-30,1.4856,1.4856,1.4856,1.4857,500,7.2000,0
2012-04-16,1.5063,1.5063,1.5063,1.5063,200,7.3000,0
2012-04-23,1.4031,1.4031,1.4031,1.4031,100,6.8000,0
2012-04-24,1.3206,1.3206,1.3206,1.3206,100,6.4000,0
2012-05-02,1.2381,1.2381,1.2381,1.2381,100,6.0000,0
2012-05-03,1.2587,1.2587,1.2381,1.2381,3000,6.0000,0
2012-05-07,1.1762,1.3206,1.1762,1.1968,3300,5.8000,0
2012-05-08,1.2793,1.2793,1.2793,1.2793,100,6.2000,0
2012-05-11,1.3618,1.3618,1.3618,1.3619,100,6.6000,0
2012-05-14,1.4238,1.4238,1.4238,1.4238,400,6.9000,0
2012-05-15,1.4857,1.4857,1.4857,1.4857,200,7.2000,0
2012-05-17,1.5889,1.5889,1.4238,1.4238,400,6.9000,0
2012-05-18,1.5063,1.5063,1.5063,1.5063,200,7.3000,0
2012-05-21,1.6095,1.6095,1.5888,1.6095,300,7.8000,0
2012-05-23,1.6095,1.6095,1.6095,1.6095,200,7.8000,0
2012-05-24,1.5063,1.6301,1.5063,1.6301,300,7.9000,0
2012-05-25,1.6920,1.6920,1.6714,1.6920,1200,8.2000,0
2012-05-28,1.5682,1.5682,1.5682,1.5682,300,7.6000,0
2012-05-29,1.4650,1.4650,1.4650,1.4650,100,7.1000,0
2012-05-31,1.4856,1.4856,1.4856,1.4857,200,7.2000,0
2012-06-04,1.5063,1.5063,1.5063,1.5063,300,7.3000,0
2012-06-05,1.5888,1.5888,1.5888,1.5888,300,7.7000,0
2012-06-13,1.6094,1.6094,1.6094,1.6095,200,7.8000,0
2012-06-20,1.6301,1.6301,1.6301,1.6301,300,7.9000,0
2012-06-22,1.6507,1.6507,1.6507,1.6507,500,8.0000,0
2012-06-27,1.6713,1.6713,1.6713,1.6714,100,8.1000,0
2012-07-02,1.7746,1.7746,1.7746,1.7745,1000,8.6000,0
2012-07-11,1.7951,1.7951,1.7951,1.7952,1000,8.7000,0
2012-07-12,1.8158,1.8158,1.8158,1.8158,700,8.8000,0
2012-07-13,1.8364,1.8364,1.8364,1.8364,1000,8.9000,0
2012-07-16,1.7332,1.7332,1.7332,1.7333,100,8.4000,0
2012-07-18,1.7746,1.7746,1.7746,1.7745,100,8.6000,0
2012-07-23,1.6507,1.6507,1.6507,1.6507,100,8.0000,0
2012-07-30,1.7332,1.7332,1.7332,1.7333,200,8.4000,0
2012-08-01,1.6301,1.6301,1.6301,1.6301,100,7.9000,0
2012-08-10,1.7333,1.7333,1.7333,1.7333,2000,8.4000,0
2012-08-15,1.8365,1.8365,1.8365,1.8364,300,8.9000,0
2012-08-16,1.8570,1.8570,1.8570,1.8571,500,9.0000,0
2012-08-21,1.8777,1.8777,1.8777,1.8777,100,9.1000,0
2012-08-24,2.0015,2.0015,2.0015,2.0015,900,9.7000,0
2012-09-04,2.0015,2.0015,2.0015,2.0015,1100,9.7000,0
2012-11-13,1.9809,2.0015,1.9809,2.0015,4700,9.7000,0
2012-11-14,1.9602,2.0015,1.9602,2.0015,4900,9.7000,0
2012-12-07,1.9809,1.9809,1.9809,1.9809,100,9.6000,0
2012-12-27,1.8571,1.8571,1.8571,1.8571,100,9.0000,0
2013-05-09,1.9732,1.9732,1.9732,1.9731,200,8.5000,0
2013-05-10,1.9267,1.9267,1.9267,1.9267,1500,8.3000,0
2013-05-13,2.0428,2.0428,2.0428,2.0428,400,8.8000,0
2013-05-21,1.9732,1.9732,1.9732,1.9731,1500,8.5000,0
2013-08-27,1.7874,1.7874,1.7874,1.7874,100,7.7000,0
2013-08-29,1.6249,1.6249,1.6249,1.6249,100,7.0000,0
2013-09-03,1.4624,1.4624,1.4624,1.4624,100,6.3000,0
2013-10-07,1.3231,1.3231,1.3231,1.3232,100,5.7000,0
2013-11-04,1.4393,1.4393,1.4393,1.4392,100,6.2000,0
2013-11-06,1.5785,1.5785,1.5785,1.5785,1000,6.8000,0
2013-11-08,1.7178,1.7178,1.7178,1.7178,500,7.4000,0
2013-11-13,1.8803,1.8803,1.8803,1.8803,200,8.1000,0
2013-11-15,2.0660,2.0660,2.0660,2.0660,700,8.9000,0
2013-11-27,1.8803,1.8803,1.8803,1.8803,100,8.1000,0
2013-12-04,1.6946,1.6946,1.6946,1.6946,100,7.3000,0
2014-01-03,1.8571,1.8571,1.8571,1.8571,100,8.0000,0
2014-01-17,1.8571,1.8571,1.8571,1.8571,200,8.0000,0
2014-02-10,2.0428,2.0428,2.0428,2.0428,100,8.8000,0
2014-02-12,2.2285,2.2285,1.9035,1.9035,1900,8.2000,0
2014-02-13,2.0892,2.0892,1.9035,1.9035,2800,8.2000,0
2014-02-18,2.0892,2.0892,2.0892,2.0892,500,9.0000,0
2014-02-21,1.9267,2.2981,1.9267,2.2981,2100,9.9000,0
2014-02-24,2.5070,2.5070,2.5070,2.5071,4100,10.8000,0
2014-02-26,2.2750,2.2750,2.2750,2.2749,300,9.8000,0
2014-02-27,2.0660,2.0660,2.0660,2.0660,100,8.9000,0
