date,open,high,low,close,volume,unadjusted,putthrough
2011-10-05,3.3406,3.3406,3.0823,3.2545,510,18.9000,0
2011-10-06,3.1167,3.2889,3.1167,3.2717,34120,19.0000,0
2011-10-07,3.2717,3.3234,3.1856,3.1856,11820,18.5000,0
2011-10-10,3.1856,3.2717,3.1856,3.2545,7590,18.9000,0
2011-10-11,3.2717,3.2717,3.2717,3.2717,14550,19.0000,0
2011-10-12,3.1856,3.2373,3.1167,3.1340,20110,18.2000,0
2011-10-13,3.2029,3.2029,3.2029,3.2028,120,18.6000,0
2011-10-14,3.2545,3.2545,3.2372,3.2373,190,18.8000,0
2011-10-17,3.1684,3.2373,3.1512,3.1856,4930,18.5000,0
2011-10-18,3.1684,3.2200,3.1339,3.2028,4850,18.6000,0
2011-10-19,3.2372,3.2372,3.2200,3.2373,650,18.8000,0
2011-10-20,3.2373,3.2373,3.2373,3.2373,1070,18.8000,0
2011-10-21,3.2373,3.2717,3.2373,3.2717,3110,19.0000,0
2011-10-24,3.3578,3.3578,3.2028,3.2889,6570,19.1000,0
2011-10-25,3.2717,3.3406,3.2717,3.3062,120,19.2000,0
2011-10-26,3.3062,3.3062,3.1684,3.1684,3430,18.4000,0
2011-10-27,3.2373,3.2373,3.2373,3.2373,20,18.8000,0
2011-10-28,3.0995,3.2545,3.0995,3.1684,2910,18.4000,0
2011-10-31,3.3062,3.3062,3.1684,3.3062,24590,19.2000,0
2011-11-01,3.3406,3.3406,3.2029,3.2028,2990,18.6000,0
2011-11-02,3.1684,3.2028,3.1167,3.1167,370,18.1000,0
2011-11-03,3.1167,3.2372,3.1167,3.1856,2820,18.5000,0
2011-11-04,3.2717,3.2717,3.2717,3.2717,480,19.0000,0
2011-11-07,3.1339,3.1856,3.1339,3.1856,2620,18.5000,0
2011-11-08,3.1339,3.2717,3.1339,3.2028,760,18.6000,0
2011-11-09,3.0650,3.2028,3.0650,3.2028,720,18.6000,0
2011-11-10,3.2028,3.2028,3.2028,3.2028,1560,18.6000,0
2011-11-11,3.0995,3.1856,3.0823,3.1684,7330,18.4000,0
2011-11-14,3.3234,3.3234,3.0134,3.2717,4580,19.0000,0
2011-11-15,3.1856,3.1856,3.1167,3.1856,6750,18.5000,0
2011-11-16,3.0995,3.1856,3.0306,3.1856,2490,18.5000,0
2011-11-17,3.1856,3.1856,3.0306,3.0306,2580,17.6000,0
2011-11-18,2.9101,3.1339,2.8928,2.8929,12510,16.8000,0
2011-11-21,2.8929,3.0307,2.8068,2.8068,800,16.3000,0
2011-11-22,2.9446,2.9446,2.8757,2.8757,230,16.7000,0
2011-11-23,2.9962,2.9962,2.8240,2.8929,7250,16.8000,0
2011-11-24,2.8929,2.8929,2.8929,2.8929,60,16.8000,0
2011-11-25,2.7551,2.8929,2.7551,2.8757,1070,16.7000,0
2011-11-28,3.0135,3.0135,2.9274,2.9273,140,17.0000,0
2011-11-29,2.9101,2.9273,2.9101,2.9273,5440,17.0000,0
2011-11-30,2.9273,2.9273,2.9273,2.9273,30,17.0000,0
2011-12-01,2.9273,3.0134,2.9273,3.0134,100,17.5000,0
2011-12-02,2.8929,3.0134,2.8929,3.0134,2050,17.5000,0
2011-12-05,2.9101,3.0134,2.9101,2.9618,2640,17.2000,0
2011-12-06,2.9101,2.9101,2.9101,2.9101,980,16.9000,0
2011-12-07,2.8929,2.8929,2.8929,2.8929,100,16.8000,0
2011-12-08,2.9273,2.9790,2.9273,2.9790,1060,17.3000,0
2011-12-09,3.0134,3.0134,3.0134,3.0134,1080,17.5000,0
2011-12-12,2.9101,3.0823,2.8929,3.0134,520,17.5000,0
2011-12-13,2.8929,3.0995,2.8756,2.8757,26740,16.7000,0
2011-12-14,2.7552,2.8413,2.7379,2.7379,35860,15.9000,0
2011-12-15,2.8412,2.8412,2.6174,2.8068,21090,16.3000,0
2011-12-16,2.8068,2.8068,2.7551,2.7551,1410,16.0000,0
2011-12-19,2.6173,2.7551,2.6173,2.6174,19200,15.2000,0
2011-12-20,2.5313,2.7207,2.4969,2.4968,1590,14.5000,0
2011-12-21,2.4968,2.6173,2.4968,2.5141,11480,14.6000,0
2011-12-22,2.6346,2.6346,2.4969,2.4968,1040,14.5000,0
2011-12-23,2.6173,2.6173,2.5657,2.6174,19000,15.2000,0
2011-12-26,2.7035,2.7035,2.7035,2.7035,150,15.7000,0
2011-12-27,2.6346,2.7379,2.5830,2.5829,12910,15.0000,0
2011-12-28,2.6690,2.6690,2.6690,2.6690,200,15.5000,0
2011-12-29,2.6690,2.6690,2.5829,2.6690,520,15.5000,0
2011-12-30,2.7034,2.7379,2.6690,2.7379,2310,15.9000,0
2012-01-03,2.7379,2.7379,2.6346,2.6346,13140,15.3000,0
2012-01-04,2.7379,2.7379,2.6346,2.6346,3450,15.3000,0
2012-01-05,2.6346,2.7207,2.6346,2.6518,80,15.4000,0
2012-01-06,2.7551,2.7551,2.5829,2.5829,8670,15.0000,0
2012-01-09,2.6862,2.6862,2.6862,2.6862,50,15.6000,0
2012-01-10,2.7551,2.7551,2.7551,2.7551,150,16.0000,0
2012-01-11,2.7551,2.7551,2.7551,2.7551,180,16.0000,0
2012-01-12,2.7551,2.7551,2.6346,2.7207,4440,15.8000,0
2012-01-13,2.7379,2.7379,2.7379,2.7379,30,15.9000,0
2012-01-16,2.6862,2.7551,2.6862,2.7551,2480,16.0000,0
2012-01-17,2.7895,2.7895,2.7895,2.7896,30,16.2000,0
2012-01-18,2.7896,2.7896,2.7896,2.7896,120,16.2000,33000
2012-01-19,2.7724,2.8413,2.7724,2.8412,700,16.5000,0
2012-01-20,2.9273,2.9273,2.9273,2.9273,660,17.0000,0
2012-01-31,2.9273,2.9273,2.8240,2.8929,520,16.8000,0
2012-02-01,2.8068,2.8068,2.7551,2.7723,700,16.1000,0
2012-02-02,2.8240,2.8240,2.7551,2.7723,2990,16.1000,0
2012-02-03,2.9101,2.9101,2.6862,2.7207,6670,15.8000,0
2012-02-06,2.7379,2.7379,2.7379,2.7379,4850,15.9000,0
2012-02-07,2.7551,2.7551,2.7379,2.7379,1550,15.9000,0
2012-02-08,2.7379,2.7723,2.6862,2.6862,10250,15.6000,0
2012-02-09,2.7551,2.7551,2.6518,2.7379,3690,15.9000,0
2012-02-10,2.7379,2.8584,2.6862,2.7379,780,15.9000,0
2012-02-13,2.7379,2.7379,2.7379,2.7379,40,15.9000,0
2012-02-14,2.7896,2.7896,2.6346,2.6518,4040,15.4000,0
2012-02-15,2.7551,2.7551,2.6346,2.7379,6050,15.9000,0
2012-02-16,2.7379,2.7379,2.6346,2.7379,1640,15.9000,0
2012-02-17,2.7379,2.7379,2.6862,2.7379,980,15.9000,0
2012-02-20,2.7379,2.8068,2.7379,2.7723,2910,16.1000,0
2012-02-21,2.8756,2.8756,2.7379,2.7379,1010,15.9000,0
2012-02-22,2.7035,2.8412,2.7035,2.8412,3020,16.5000,0
2012-02-23,2.7895,2.8756,2.7895,2.8757,4540,16.7000,0
2012-02-24,2.8757,2.8929,2.7724,2.7896,4740,16.2000,0
2012-02-27,2.8929,2.9274,2.8929,2.9273,4160,17.0000,0
