date,open,high,low,close,volume,unadjusted,putthrough
2016-04-07,5.1506,5.2613,5.0952,5.1506,245021,9.3000,0
2016-04-08,5.1506,5.2060,5.0952,5.2060,92800,9.4000,14860
2016-04-11,5.2060,5.2614,5.1506,5.2060,325100,9.4000,0
2016-04-12,5.2060,5.2060,5.1506,5.1506,228100,9.3000,0
2016-04-13,5.1506,5.1506,5.0398,5.0952,245261,9.2000,0
2016-04-14,5.0952,5.2060,5.0952,5.1506,270160,9.3000,0
2016-04-15,5.2060,5.2060,5.1506,5.1506,176410,9.3000,0
2016-04-19,5.1506,5.2060,4.9845,4.9844,787800,9.0000,0
2016-04-20,4.9290,4.9844,4.8736,4.9291,342300,8.9000,0
2016-04-21,4.9291,4.9845,4.9291,4.9291,199610,8.9000,0
2016-04-22,4.9291,4.9291,4.8183,4.8737,287300,8.8000,0
2016-04-25,4.8737,4.9291,4.7629,4.7629,385500,8.6000,0
2016-04-26,4.7629,4.8183,4.7075,4.7629,519850,8.6000,0
2016-04-27,4.7629,4.7629,4.6521,4.6521,348100,8.4000,52
2016-04-28,4.6521,4.6521,4.3198,4.4860,995270,8.1000,0
2016-04-29,4.5414,4.6521,4.4860,4.5968,218800,8.3000,0
2016-05-04,4.5968,4.6522,4.5414,4.6521,123700,8.4000,0
2016-05-05,4.5967,4.5967,4.4860,4.4860,169806,8.1000,0
2016-05-06,4.4860,4.4860,4.4306,4.4306,586600,8.0000,0
2016-05-09,4.4860,4.4860,4.4306,4.4306,107550,8.0000,0
2016-05-10,4.4306,4.5967,4.4306,4.4860,325600,8.1000,0
2016-05-11,4.4860,4.7075,4.4860,4.5968,288006,8.3000,0
2016-05-12,4.6522,4.6522,4.5414,4.5414,287300,8.2000,0
2016-05-13,4.5968,4.6522,4.5414,4.6521,141100,8.4000,0
2016-05-16,4.6521,4.6521,4.5967,4.6521,102400,8.4000,0
2016-05-17,4.5967,4.5967,4.5413,4.5968,123100,8.3000,0
2016-05-18,4.5968,4.6522,4.5414,4.5968,163116,8.3000,0
2016-05-19,4.5968,4.5968,4.4307,4.4860,415820,8.1000,0
2016-05-20,4.5414,4.5414,4.4306,4.4306,236000,8.0000,0
2016-05-23,4.4306,4.4860,4.4306,4.4860,67400,8.1000,0
2016-05-24,4.4860,4.4860,4.4306,4.4860,70800,8.1000,0
2016-05-25,4.4860,4.4860,4.4306,4.4860,152100,8.1000,0
2016-05-26,4.4860,4.5414,4.4306,4.4860,124200,8.1000,0
2016-05-27,4.4860,4.4860,4.4306,4.4860,87700,8.1000,0
2016-05-30,4.4860,4.4860,4.4306,4.4860,97900,8.1000,0
2016-05-31,4.4860,4.6521,4.4306,4.5968,433800,8.3000,0
2016-06-01,4.5968,4.6522,4.5414,4.5414,96846,8.2000,0
