date,open,high,low,close,volume,unadjusted,putthrough
2015-06-04,6.9361,7.0437,6.8286,6.8286,922030,12.7000,0
2015-06-05,6.7748,7.2587,6.6135,7.2049,774030,13.4000,0
2015-06-08,7.0974,7.2587,6.9361,6.9361,835470,12.9000,0
2015-06-09,6.9361,6.9361,6.6673,6.7748,1100830,12.6000,0
2015-06-10,6.7210,6.8823,6.5597,6.7748,444550,12.6000,0
2015-06-11,6.7748,7.2049,6.7748,7.0436,752700,13.1000,0
2015-06-12,7.1511,7.2049,6.8823,7.0436,455110,13.1000,0
2015-06-15,7.0436,7.2587,7.0436,7.1512,589880,13.3000,0
2015-06-16,7.3125,7.5276,7.1512,7.2049,1073910,13.4000,0
2015-06-17,7.0974,7.0974,6.8823,6.9899,502820,13.0000,0
2015-06-18,6.9899,7.0437,6.6673,6.6673,519980,12.4000,0
2015-06-19,6.6135,6.9361,6.5598,6.7210,429210,12.5000,0
2015-06-22,6.7210,6.9361,6.7210,6.8286,205630,12.7000,0
2015-06-23,6.8824,6.8824,6.6673,6.6673,322920,12.4000,0
2015-06-24,6.6673,6.7211,6.4522,6.4522,400550,12.0000,0
2015-06-25,6.4522,6.6135,6.2371,6.3984,1095700,11.9000,0
2015-06-26,6.4522,6.5597,6.3446,6.5597,864600,12.2000,0
2015-06-29,6.6135,6.8823,6.5597,6.8286,402270,12.7000,0
2015-06-30,6.8286,6.8286,6.3985,6.3984,1039640,11.9000,0
2015-07-01,6.1296,6.2371,5.9683,6.0220,1543150,11.2000,0
2015-07-02,5.9145,6.2908,5.9145,6.2909,494710,11.7000,0
2015-07-03,6.2909,6.3984,6.2371,6.2909,275640,11.7000,0
2015-07-06,6.3984,6.7210,6.3984,6.7210,872150,12.5000,0
2015-07-07,6.6672,6.8285,6.6135,6.6673,446800,12.4000,0
2015-07-08,6.7211,6.7211,6.4522,6.5060,360530,12.1000,0
2015-07-09,6.4522,6.5060,6.3447,6.5060,297910,12.1000,0
2015-07-10,6.5598,6.6135,6.3985,6.5060,183350,12.1000,0
2015-07-13,6.5598,6.5598,6.2909,6.2909,256470,11.7000,0
2015-07-14,6.2909,6.4522,6.2371,6.3447,251620,11.8000,0
2015-07-15,6.3447,6.4522,6.1834,6.1834,197870,11.5000,0
2015-07-16,6.2909,6.2909,5.9683,6.0758,293110,11.3000,0
2015-07-17,6.1833,6.3446,6.0220,6.3447,166340,11.8000,0
2015-07-20,6.4522,6.4522,6.2372,6.3984,194120,11.9000,0
2015-07-21,6.5059,6.7210,6.3446,6.7210,1179530,12.5000,0
2015-07-22,6.7210,6.9898,6.6672,6.9361,1016860,12.9000,0
2015-07-23,6.9899,6.9899,6.7748,6.8286,366410,12.7000,0
2015-07-24,6.7748,6.8286,6.6135,6.6673,766040,12.4000,0
2015-07-27,6.6673,6.9361,6.6673,6.9361,1207230,12.9000,0
2015-07-28,6.9899,7.0436,6.7748,6.7748,243610,12.6000,0
2015-07-29,6.7210,6.8823,6.6673,6.6673,455510,12.4000,0
2015-07-30,6.6135,6.7211,6.6135,6.6135,315990,12.3000,0
2015-07-31,6.6135,7.0436,6.6135,6.7748,1143890,12.6000,2801454
2015-08-03,6.7210,6.9899,6.7210,6.9899,715910,13.0000,0
2015-08-04,7.0437,7.3125,7.0437,7.0974,717840,13.2000,0
