date,open,high,low,close,volume,unadjusted,putthrough
2013-11-06,4.2623,4.2623,4.2623,4.2623,21300,14.6000,0
2013-11-07,4.2623,4.2623,4.2331,4.2331,16600,14.5000,0
2013-11-08,4.2039,4.2331,4.1455,4.1747,19200,14.3000,0
2013-11-11,4.2331,4.3791,4.2039,4.3791,35500,15.0000,0
2013-11-12,4.3791,4.5543,4.3207,4.4083,108000,15.1000,0
2013-11-13,4.4667,4.4667,4.4083,4.4374,111100,15.2000,0
2013-11-14,4.4374,4.6709,4.4374,4.5542,166500,15.6000,0
2013-11-15,4.5542,4.6710,4.5250,4.5250,243500,15.5000,0
2013-11-18,4.5250,4.6473,4.5250,4.6322,156100,15.1000,0
2013-11-19,4.6015,4.9696,4.6015,4.8776,175800,15.9000,0
2013-11-20,4.8469,4.8776,4.7856,4.8163,158300,15.7000,0
2013-11-21,4.8163,4.8470,4.6936,4.6935,300400,15.3000,0
2013-11-22,4.7549,4.9082,4.7242,4.8469,167300,15.8000,0
2013-11-25,4.8776,4.9696,4.8469,4.9083,147600,16.0000,0
2013-11-26,4.8776,4.8776,4.8469,4.8469,122700,15.8000,0
2013-11-27,4.8469,4.8776,4.7549,4.8163,88600,15.7000,0
2013-11-28,4.7856,4.7856,4.7243,4.7856,41800,15.6000,0
2013-11-29,4.7242,4.7242,4.6629,4.6629,111300,15.2000,0
2013-12-02,4.7243,4.7856,4.6629,4.7549,33300,15.5000,0
2013-12-03,4.7856,4.7856,4.7242,4.7549,42100,15.5000,0
2013-12-04,4.6935,4.7856,4.6322,4.7549,29000,15.5000,0
2013-12-05,4.7242,4.7242,4.6015,4.6935,52100,15.3000,0
2013-12-06,4.6935,4.6935,4.6015,4.6322,121200,15.1000,0
2013-12-09,4.6322,4.6936,4.6322,4.6629,139600,15.2000,0
2013-12-10,4.6936,4.7549,4.6936,4.7242,77500,15.4000,0
2013-12-11,4.7549,4.8162,4.6628,4.6629,45900,15.2000,0
2013-12-12,4.6015,4.6322,4.5709,4.6015,56200,15.0000,0
2013-12-13,4.6015,4.6322,4.5708,4.5708,95500,14.9000,0
2013-12-16,4.5401,4.6322,4.5401,4.5708,86900,14.9000,30000
2013-12-17,4.5708,4.5708,4.5401,4.5402,74300,14.8000,0
2013-12-18,4.6016,4.7243,4.5095,4.6629,292100,15.2000,0
2013-12-19,4.7549,5.0003,4.7549,4.9390,425400,16.1000,0
2013-12-20,5.0617,5.2458,5.0004,5.1537,257500,16.8000,0
2013-12-23,5.1537,5.4298,5.1537,5.3378,184100,17.4000,0
2013-12-24,5.3378,5.3992,5.1844,5.3378,329400,17.4000,0
2013-12-25,5.3378,5.7059,5.3378,5.6752,273000,18.5000,0
2013-12-26,5.6752,5.6752,5.4911,5.5218,250200,18.0000,20000
2013-12-27,5.5218,5.5218,5.3377,5.3684,291000,17.5000,0
2013-12-30,5.2764,5.3991,5.2150,5.2764,87600,17.2000,0
2013-12-31,5.5218,5.5218,5.2150,5.3378,41800,17.4000,0
2014-01-02,5.3378,5.8593,5.3378,5.7979,497100,18.9000,0
2014-01-03,5.7979,5.8593,5.6138,5.6752,215600,18.5000,0
2014-01-06,5.6752,5.6752,5.5218,5.5832,224800,18.2000,0
2014-01-07,5.6446,5.8286,5.5832,5.6752,373600,18.5000,5000
2014-01-08,5.6752,5.9206,5.6752,5.8286,318300,19.0000,0
2014-01-09,5.8286,5.8286,5.7672,5.7979,165400,18.9000,18900
2014-01-10,5.7979,5.7979,5.6752,5.6752,279700,18.5000,0
2014-01-13,5.6445,5.8593,5.6138,5.8286,124000,19.0000,0
2014-01-14,5.7979,5.9820,5.7366,5.9206,537700,19.3000,0
2014-01-15,5.8286,6.0740,5.8286,5.9513,454200,19.4000,0
2014-01-16,5.9513,5.9513,5.8286,5.9513,167100,19.4000,0
2014-01-17,5.8899,5.9820,5.8286,5.8899,230900,19.2000,15000
2014-01-20,5.8899,5.8899,5.7058,5.7059,176200,18.6000,0
2014-01-21,5.6752,5.7059,5.5218,5.6445,433300,18.4000,0
2014-01-22,5.6445,5.7979,5.6138,5.7059,347400,18.6000,5000
2014-01-23,5.7366,5.9513,5.7366,5.8286,119100,19.0000,10000
2014-01-24,5.8593,5.8900,5.8286,5.8286,179700,19.0000,0
2014-01-27,5.7979,5.8900,5.7672,5.8899,78200,19.2000,0
2014-02-06,5.8899,5.9206,5.7979,5.8899,78600,19.2000,0
2014-02-07,5.8899,5.9513,5.7672,5.8593,131900,19.1000,0
2014-02-10,5.8593,6.1047,5.7979,6.1047,225300,19.9000,0
2014-02-11,6.1967,6.6569,6.1967,6.3808,444800,20.8000,0
2014-02-12,6.4422,6.5342,6.3501,6.4114,214900,20.9000,0
2014-02-13,6.4728,6.6568,6.4114,6.5648,308400,21.4000,0
2014-02-14,6.5648,6.8102,6.5648,6.7182,204800,21.9000,0
2014-02-17,6.7182,6.7796,6.5341,6.6875,289600,21.8000,0
2014-02-18,6.6875,6.6875,6.5341,6.6569,225100,21.7000,0
2014-02-19,6.6569,6.9330,6.5955,6.7182,367700,21.9000,0
2014-02-20,6.6262,6.9943,6.4728,6.5648,708800,21.4000,0
2014-02-21,6.5648,6.7182,6.5341,6.6262,259940,21.6000,0
2014-02-24,6.6876,6.8103,6.5955,6.8102,202100,22.2000,0
2014-02-25,6.7795,6.8716,6.6875,6.7489,288200,22.0000,8000
