date,open,high,low,close,volume,unadjusted,putthrough
2011-01-28,2.9671,3.1297,2.9265,2.9346,4100,36.1000,0
2011-02-08,3.1703,3.1703,3.1703,3.1704,500,39.0000,0
2011-02-09,3.0891,3.2761,2.9834,2.9916,7700,36.8000,0
2011-02-10,3.1948,3.1948,2.9103,2.9103,5500,35.8000,0
2011-02-11,2.9509,2.9509,2.8778,2.8777,1100,35.4000,0
2011-02-14,2.9915,2.9996,2.6907,2.6908,6900,33.1000,0
2011-02-15,2.6827,2.8778,2.6827,2.8777,700,35.4000,0
2011-02-16,2.9509,2.9590,2.9265,2.9265,1300,36.0000,0
2011-02-17,2.9590,2.9590,2.9590,2.9590,100,36.4000,0
2011-02-21,2.9265,2.9265,2.9265,2.9265,1000,36.0000,0
2011-02-22,2.9590,2.9590,2.9590,2.9590,300,36.4000,0
2011-02-23,2.9671,2.9671,2.9671,2.9672,200,36.5000,0
2011-02-24,2.8859,2.9266,2.8859,2.9265,1100,36.0000,0
2011-02-25,3.0728,3.0891,3.0728,3.0891,500,38.0000,0
2011-02-28,2.8777,2.8777,2.8777,2.8777,1400,35.4000,0
2011-03-01,2.9102,2.9102,2.9102,2.9103,200,35.8000,0
2011-03-02,2.7071,2.7071,2.7071,2.7070,600,33.3000,0
2011-03-03,2.5200,2.6826,2.5200,2.6826,600,33.0000,0
2011-03-04,2.7558,2.7558,2.4794,2.4794,2300,30.5000,0
2011-03-07,2.6745,2.6745,2.6664,2.6664,700,32.8000,0
2011-03-08,2.7396,2.7396,2.7233,2.7233,700,33.5000,0
2011-03-09,2.8209,2.8209,2.5526,2.5526,2000,31.4000,0
2011-03-10,2.4388,2.6908,2.4388,2.4388,3700,30.0000,0
2011-03-11,2.5120,2.5201,2.5120,2.5201,200,31.0000,0
2011-03-14,2.6502,2.6502,2.6502,2.6501,2200,32.6000,0
2011-03-15,2.4850,2.4850,2.4850,2.4884,400,28.6000,0
2011-03-16,2.6363,2.6363,2.6363,2.6363,1000,30.3000,0
2011-03-17,2.7668,2.7668,2.7668,2.7668,600,31.8000,0
2011-03-21,2.6015,2.6015,2.5754,2.5754,1700,29.6000,0
2011-03-22,2.4101,2.4101,2.4101,2.4101,1500,27.7000,0
2011-03-23,2.5580,2.5580,2.5580,2.5580,100,29.4000,0
2011-03-24,2.5841,2.5841,2.5841,2.5841,100,29.7000,0
2011-03-28,2.7407,2.7407,2.4101,2.4101,2500,27.7000,0
2011-03-30,2.6276,2.6276,2.6276,2.6276,200,30.2000,0
2011-03-31,2.7842,2.8103,2.7059,2.8016,24500,32.2000,0
2011-04-01,2.8277,2.8277,2.7581,2.7581,3100,31.7000,0
2011-04-04,2.9147,2.9147,2.5928,2.5928,1600,29.8000,0
2011-04-06,2.7755,2.7755,2.7755,2.7755,600,31.9000,0
2011-04-08,2.5841,2.5841,2.5841,2.5841,600,29.7000,0
2011-04-14,2.4101,2.4101,2.4101,2.4101,1700,27.7000,0
2011-04-15,2.5754,2.5754,2.5754,2.5754,100,29.6000,0
2011-04-20,2.4014,2.4014,2.4014,2.4014,1000,27.6000,0
2011-05-10,2.4014,2.4014,2.4014,2.4014,3400,27.6000,0
2011-05-11,2.4014,2.4014,2.4014,2.4014,4000,27.6000,0
2011-05-12,2.3927,2.3927,2.3927,2.3927,8000,27.5000,45892
2011-05-13,2.4536,2.4536,2.4536,2.4536,100,28.2000,0
2011-05-16,2.3927,2.3927,2.3927,2.3927,5000,27.5000,0
2011-05-17,2.5406,2.5406,2.5406,2.5406,900,29.2000,0
2011-05-18,2.7059,2.7059,2.6276,2.6276,1300,30.2000,0
2011-05-20,2.4971,2.4971,2.4971,2.4971,300,28.7000,0
2011-05-23,2.3492,2.3492,2.3492,2.3492,3000,27.0000,0
2011-05-24,2.3405,2.3405,2.3405,2.3405,3000,26.9000,0
2011-05-25,2.3405,2.3405,2.1839,2.1839,8000,25.1000,0
2011-05-26,2.0882,2.0882,2.0882,2.0882,3400,24.0000,0
2011-05-27,2.0882,2.0882,2.0882,2.0882,600,24.0000,0
2011-05-30,2.0882,2.0882,2.0882,2.0882,1500,24.0000,0
2011-05-31,2.0882,2.0882,1.9577,2.0360,7500,23.4000,100900
2011-06-01,2.0360,2.0447,2.0360,2.0360,6900,23.4000,0
2011-06-02,2.1665,2.1665,2.1665,2.1665,300,24.9000,0
2011-06-03,2.2622,2.2622,2.0447,2.0447,1400,23.5000,0
2011-06-06,2.2187,2.2187,2.2187,2.2187,2100,25.5000,0
2011-06-07,2.3492,2.3492,2.3492,2.3492,1000,27.0000,0
2011-06-08,2.5058,2.5058,2.5058,2.5058,1400,28.8000,0
2011-06-09,2.6363,2.6711,2.3492,2.6102,500,30.0000,0
2011-06-10,2.7233,2.7494,2.4362,2.4362,8900,28.0000,0
2011-06-13,2.8625,2.8712,2.5406,2.5406,5900,29.2000,0
2011-06-14,2.8277,2.8625,2.5841,2.5841,4700,29.7000,0
2011-06-15,2.6276,2.6276,2.6276,2.6276,5000,30.2000,0
2011-06-16,2.7842,2.7842,2.6015,2.6015,2300,29.9000,0
2011-06-17,2.8712,2.8712,2.5319,2.5319,5100,29.1000,0
2011-06-20,2.6102,2.6102,2.6102,2.6102,200,30.0000,0
2011-06-21,2.4884,2.6102,2.4362,2.4362,1800,28.0000,0
2011-06-22,2.6711,2.6711,2.4362,2.6102,1700,30.0000,0
2011-06-23,2.6972,2.7059,2.6972,2.7059,700,31.1000,0
2011-06-24,2.5754,2.5754,2.5145,2.5145,2300,28.9000,0
2011-06-27,2.6972,2.7233,2.6972,2.7233,1000,31.3000,0
2011-06-28,2.7146,2.8712,2.5667,2.8712,4000,33.0000,0
2011-06-29,2.9408,2.9495,2.9408,2.9408,900,33.8000,0
2011-06-30,2.9669,3.0452,2.9669,3.0452,1000,35.0000,0
2011-07-01,2.7929,2.7929,2.7929,2.7929,500,32.1000,0
2011-07-04,2.9408,2.9408,2.6015,2.6015,1200,29.9000,0
2011-07-05,2.8364,2.8364,2.8364,2.8364,200,32.6000,0
2011-07-06,2.9234,3.0017,2.6450,2.6450,2900,30.4000,0
2011-07-07,2.8712,2.8712,2.5058,2.6972,3200,31.0000,0
2011-07-08,2.7494,2.7494,2.4362,2.4362,4500,28.0000,0
2011-07-11,2.6537,2.6537,2.3579,2.3579,3400,27.1000,0
2011-07-12,2.5232,2.5232,2.2013,2.2187,4300,25.5000,0
2011-07-13,2.1839,2.1839,2.0882,2.1317,9200,24.5000,0
2011-07-14,2.0273,2.0360,2.0273,2.0360,4000,23.4000,725000
2011-07-15,2.0186,2.1752,1.8968,2.1752,4200,25.0000,0
2011-07-18,1.8533,2.1143,1.8533,2.1143,8900,24.3000,0
2011-07-19,2.0273,2.0273,1.9577,1.9577,6200,22.5000,0
2011-07-20,2.1143,2.1143,1.8881,1.8881,6300,21.7000,0
2011-07-21,1.9055,2.1143,1.9055,2.1143,4100,24.3000,0
2011-07-22,2.1317,2.1404,1.9055,2.1404,30700,24.6000,0
2011-07-25,2.0360,2.0360,1.9055,2.0360,9100,23.4000,0
2011-07-26,2.0447,2.0447,1.9229,1.9229,11700,22.1000,50000
2011-07-27,1.9229,2.0708,1.9229,2.0708,1400,23.8000,0
2011-07-28,1.9229,1.9229,1.9229,1.9229,11200,22.1000,0
2011-07-29,1.8533,2.0447,1.8533,2.0447,16700,23.5000,410000
2011-08-01,1.8707,1.9142,1.8707,1.9142,1500,22.0000,0
2011-08-02,1.8707,1.8707,1.7750,1.7836,46500,20.5000,0
2011-08-03,1.7401,1.9054,1.6618,1.9055,14200,21.9000,0
2011-08-04,1.6010,1.6619,1.6010,1.6618,9400,19.1000,0
