date,open,high,low,close,volume,unadjusted,putthrough
2019-10-10,4.6526,5.4281,4.4803,5.4280,557757,6.3000,0
2019-10-11,5.6003,5.9450,5.4280,5.9450,407740,6.9000,0
2019-10-14,6.2035,6.6343,5.7727,5.8588,1147710,6.8000,0
2019-10-15,5.9450,6.1173,5.6865,5.9450,459187,6.9000,0
2019-10-16,6.0312,6.0312,5.8588,5.9450,201270,6.9000,0
2019-10-17,5.9450,6.1173,5.7727,5.9450,271560,6.9000,0
2019-10-18,6.0312,6.0312,5.7727,5.7727,128000,6.7000,0
2019-10-21,5.7727,5.8589,5.6865,5.6865,171500,6.6000,0
2019-10-22,5.6003,5.6865,5.5142,5.5142,189800,6.4000,0
2019-10-23,5.5142,5.6004,5.4280,5.5142,393900,6.4000,0
2019-10-24,5.6004,6.0312,5.6004,5.6865,619800,6.6000,0
2019-10-25,5.8588,5.8588,5.6003,5.6865,163000,6.6000,0
2019-10-28,5.6865,5.7727,5.5142,5.5142,295300,6.4000,0
2019-10-29,5.6004,5.6865,5.4280,5.6004,287930,6.5000,0
2019-10-30,5.6004,5.6866,5.5142,5.5142,237143,6.4000,0
2019-10-31,5.6004,5.7727,5.5142,5.6004,223700,6.5000,0
2019-11-01,5.5142,5.7727,5.5142,5.6865,360200,6.6000,0
2019-11-04,5.6865,5.6865,5.5142,5.5142,210300,6.4000,0
2019-11-05,5.6004,5.6865,5.5142,5.6004,167900,6.5000,0
2019-11-06,5.6004,5.6004,5.5142,5.6004,127110,6.5000,0
2019-11-07,5.5142,5.5142,5.3419,5.4280,563890,6.3000,0
2019-11-08,5.4280,5.5142,5.4280,5.5142,109120,6.4000,0
2019-11-11,5.4280,5.5142,5.4280,5.5142,249000,6.4000,0
2019-11-12,5.5142,5.5142,5.4280,5.4280,152700,6.3000,0
2019-11-13,5.5142,5.5142,5.3418,5.3419,61200,6.2000,0
2019-11-14,5.4281,5.4281,5.1696,5.2557,412900,6.1000,0
2019-11-15,5.1695,5.2557,5.0834,5.1696,186350,6.0000,0
2019-11-18,5.2558,5.4281,5.1696,5.2557,346650,6.1000,0
2019-11-19,5.2557,5.3419,5.2557,5.2557,94610,6.1000,0
2019-11-20,5.2557,5.3419,5.2557,5.2557,60324,6.1000,0
2019-11-21,5.1695,5.2557,5.1695,5.1696,120400,6.0000,0
2019-11-22,5.1696,5.2558,5.0834,5.0834,198600,5.9000,0
2019-11-25,5.0834,5.1696,5.0834,5.0834,80400,5.9000,0
2019-11-26,5.0834,5.0834,4.9972,4.9972,242400,5.8000,200000
2019-11-27,5.0834,5.0834,4.9110,4.9972,215500,5.8000,0
2019-11-28,4.9972,5.0834,4.9110,4.9111,270400,5.7000,0
2019-11-29,4.9111,4.9111,4.8249,4.8249,240000,5.6000,0
2019-12-02,5.0834,5.0834,4.8249,4.8249,172020,5.6000,0
2019-12-03,4.8249,4.9111,4.7387,4.8249,51500,5.6000,0
2019-12-04,4.7387,4.8249,4.6526,4.7388,167000,5.5000,0
2019-12-05,4.7388,4.7388,4.6526,4.7388,95300,5.5000,0
2019-12-06,4.7388,4.9111,4.7388,4.8249,95245,5.6000,0
2019-12-09,4.8249,4.9111,4.7387,4.8249,125500,5.6000,0
2019-12-10,4.8249,4.8249,4.6526,4.7388,64800,5.5000,0
2019-12-11,4.7388,4.7388,4.6526,4.7388,73800,5.5000,0
2019-12-12,4.6526,4.8250,4.6526,4.7388,101300,5.5000,0
2019-12-13,4.8250,5.4281,4.7388,5.3419,647125,6.2000,0
2019-12-16,5.3419,5.6004,5.1696,5.1696,270750,6.0000,0
2019-12-17,5.2558,5.2558,4.9111,4.9111,161500,5.7000,0
2019-12-18,4.9111,4.9973,4.8249,4.8249,153800,5.6000,0
2019-12-19,4.8249,5.1695,4.8249,5.0834,220900,5.9000,0
2019-12-20,4.9972,5.0834,4.9111,4.9111,53320,5.7000,0
2019-12-23,4.9973,5.0834,4.9111,4.9972,176000,5.8000,1200000
2019-12-24,5.0834,5.5142,5.0834,5.4280,731600,6.3000,2000000
2019-12-25,5.4280,5.7726,5.4280,5.6865,950790,6.6000,0
2019-12-26,5.6865,5.6865,5.4280,5.4280,702800,6.3000,0
2019-12-27,5.4280,5.6003,5.2557,5.6004,497030,6.5000,3200000
2019-12-30,5.6004,5.7727,5.5142,5.6004,346510,6.5000,0
2019-12-31,5.6004,5.6004,5.0834,5.2557,376240,6.1000,0
2020-01-02,5.1695,5.3419,5.1695,5.2557,223200,6.1000,0
2020-01-03,5.1695,5.4280,5.0834,5.2557,137500,6.1000,0
2020-01-06,5.2557,5.2557,4.9111,4.9972,403600,5.8000,0
2020-01-07,5.0834,5.1695,4.9972,4.9972,194765,5.8000,0
2020-01-08,4.9972,4.9972,4.7387,4.9111,374100,5.7000,0
2020-01-09,4.9111,5.1696,4.9111,4.9972,60040,5.8000,0
2020-01-10,5.0834,5.3418,5.0834,5.0834,379815,5.9000,0
2020-01-13,5.1696,5.2557,4.9972,5.0834,101100,5.9000,0
2020-01-14,5.1696,5.1696,4.9111,4.9972,84830,5.8000,0
2020-01-15,5.1695,5.1695,4.9110,4.9972,145000,5.8000,0
2020-01-16,4.9972,5.0834,4.8249,4.9111,206600,5.7000,0
2020-01-17,4.9973,4.9973,4.8249,4.9111,86622,5.7000,130000
2020-01-20,4.9111,4.9973,4.8249,4.9111,204040,5.7000,65500
2020-01-21,4.9111,5.1696,4.9111,5.0834,185010,5.9000,0
2020-01-22,5.0834,5.3419,4.9972,5.3419,252660,6.2000,0
2020-01-30,5.2557,5.3419,5.0834,5.0834,171200,5.9000,0
2020-01-31,5.1696,5.2557,4.9972,5.0834,66310,5.9000,0
2020-02-03,4.9111,5.6865,4.3080,4.9972,665100,5.8000,0
2020-02-04,4.9110,5.1695,4.7387,4.9111,208400,5.7000,0
2020-02-05,4.9973,5.0834,4.7388,4.8249,98200,5.6000,0
2020-02-06,4.8249,5.0834,4.8249,4.9111,144415,5.7000,0
2020-02-07,4.9111,4.9111,4.7388,4.9111,299300,5.7000,0
2020-02-10,4.8249,5.0834,4.8249,4.9972,175700,5.8000,0
2020-02-11,4.9110,4.9972,4.8249,4.9972,44800,5.8000,0
2020-02-12,4.9972,4.9972,4.8249,4.8249,213506,5.6000,0
2020-02-13,4.8249,4.9111,4.7387,4.8249,153200,5.6000,0
2020-02-14,4.8249,4.9972,4.8249,4.9972,170100,5.8000,0
2020-02-17,4.9972,5.0834,4.9110,4.9972,231200,5.8000,0
2020-02-18,5.0834,5.0834,4.9110,5.0834,144720,5.9000,0
2020-02-19,5.0834,5.0834,4.9111,4.9111,57400,5.7000,0
2020-02-20,4.9973,4.9973,4.9111,4.9972,97000,5.8000,0
2020-02-21,4.9972,5.3418,4.8249,5.1696,519110,6.0000,0
2020-02-24,5.0834,5.0834,4.9111,4.9972,118700,5.8000,0
2020-02-25,4.9110,4.9972,4.8249,4.9111,75100,5.7000,0
2020-02-26,4.8249,4.9111,4.7388,4.8249,212416,5.6000,0
2020-02-27,4.8249,4.9111,4.7387,4.9111,82430,5.7000,0
2020-02-28,4.8249,4.8249,4.7388,4.7388,133200,5.5000,0
2020-03-02,4.7388,4.8250,4.6526,4.7388,138015,5.5000,0
2020-03-03,4.8250,4.9973,4.7388,4.8249,70200,5.6000,0
2020-03-04,4.9111,4.9111,4.7387,4.8249,212627,5.6000,0
2020-03-05,4.7387,4.9111,4.7387,4.7388,230100,5.5000,0
2020-03-06,4.7388,4.8250,4.6526,4.8249,176820,5.6000,0
2020-03-09,4.6526,4.6526,4.0495,4.1356,503200,4.8000,0
2020-03-10,4.1356,4.3079,3.8771,4.2218,297810,4.9000,0
2020-03-11,4.2218,4.3080,3.8772,3.9633,246500,4.6000,0
2020-03-12,3.7910,3.8771,3.4463,3.5325,723210,4.1000,18400
2020-03-13,3.3602,3.8771,3.0155,3.6187,497538,4.2000,0
2020-03-16,3.4464,3.9633,3.1879,3.9633,256160,4.6000,0
2020-03-17,4.1356,4.3079,3.8771,4.0495,360850,4.7000,0
2020-03-18,4.0495,4.1357,3.8772,3.8772,257260,4.5000,0
2020-03-19,3.7910,3.7910,3.4464,3.7048,278050,4.3000,0
2020-03-20,3.7048,3.7910,3.6186,3.7910,105760,4.4000,0
2020-03-23,3.7048,3.7048,3.1879,3.1879,615213,3.7000,0
2020-03-24,3.3602,3.6187,3.3602,3.5325,265660,4.1000,0
2020-03-25,3.7048,3.7048,3.6187,3.6187,142810,4.2000,0
2020-03-26,3.6187,3.6187,3.4464,3.4464,259300,4.0000,0
2020-03-27,3.4464,3.5326,3.3602,3.4464,136300,4.0000,0
2020-03-30,3.4464,3.4464,3.0156,3.1017,245500,3.6000,0
2020-03-31,3.2740,3.2740,3.0155,3.1017,165489,3.6000,0
2020-04-01,3.1017,3.3602,3.1017,3.2741,90000,3.8000,0
2020-04-03,3.2741,3.5326,3.2741,3.4464,246900,4.0000,0
2020-04-06,3.5326,3.7910,3.4464,3.6187,316913,4.2000,189900
2020-04-07,3.6187,3.7049,3.6187,3.6187,248750,4.2000,0
2020-04-08,3.6187,3.6187,3.4464,3.5325,118800,4.1000,0
2020-04-09,3.6187,3.9633,3.5325,3.8772,748300,4.5000,0
2020-04-10,3.8772,4.1357,3.7910,4.1356,788004,4.8000,0
2020-04-13,4.1356,4.4802,4.0494,4.4803,396400,5.2000,0
2020-04-14,4.7388,4.9973,4.3941,4.5664,1172540,5.3000,0
2020-04-15,4.6526,4.6526,4.3941,4.4803,377760,5.2000,0
2020-04-16,4.5665,4.5665,4.3941,4.4803,217160,5.2000,0
2020-04-17,4.5665,4.7388,4.3941,4.7388,758498,5.5000,0
2020-04-20,4.7388,5.0834,4.6526,4.7388,839120,5.5000,0
2020-04-21,4.7388,4.7388,4.3942,4.5664,773552,5.3000,0
2020-04-22,4.4802,4.7387,4.3941,4.7388,275000,5.5000,0
2020-04-23,4.7388,4.8250,4.5665,4.7388,335957,5.5000,0
2020-04-24,4.6526,4.6526,4.4803,4.5664,204800,5.3000,0
2020-04-27,4.6526,4.7387,4.5664,4.6526,312710,5.4000,0
2020-04-28,4.6526,4.7388,4.4803,4.6526,355246,5.4000,0
2020-04-29,4.7388,4.8249,4.6526,4.7388,224636,5.5000,0
2020-05-04,4.7388,5.4281,4.7388,5.0834,1224100,5.9000,0
2020-05-05,5.1696,5.2557,4.9972,5.0834,366900,5.9000,0
2020-05-06,5.0834,5.1696,5.0834,5.1696,366220,6.0000,0
2020-05-07,5.1696,5.7727,5.0834,5.7727,2454100,6.7000,0
2020-05-08,6.0312,6.0312,5.6865,5.7727,1189810,6.7000,0
2020-05-11,5.7727,5.9450,5.6865,5.8588,505698,6.8000,0
2020-05-12,5.8588,6.3758,5.6003,6.0311,1282260,7.0000,0
2020-05-13,6.0311,6.1173,5.8588,6.0311,650793,7.0000,0
2020-05-14,6.0311,6.5481,5.9449,6.4619,1671820,7.5000,0
2020-05-15,6.4619,6.8065,6.2034,6.3758,1805410,7.4000,0
2020-05-18,6.4620,6.5481,6.1173,6.5481,961020,7.6000,0
2020-05-19,6.4619,6.5481,6.2035,6.2896,610602,7.3000,0
2020-05-20,6.2034,6.2896,6.1173,6.2896,524100,7.3000,0
2020-05-21,6.2896,6.3758,6.2034,6.2896,300012,7.3000,0
2020-05-22,6.2896,6.5481,6.2034,6.4619,1113088,7.5000,0
2020-05-25,6.4619,6.5481,6.2896,6.4619,519345,7.5000,0
2020-05-26,6.3757,6.5481,6.3757,6.4619,574083,7.5000,0
2020-05-27,6.4619,6.7204,6.3757,6.5481,737131,7.6000,0
2020-05-28,6.5481,6.5481,6.3758,6.3758,481946,7.4000,0
2020-05-29,6.4620,6.7204,6.3758,6.7204,727528,7.8000,0
2020-06-01,7.0650,7.0650,6.6342,7.0651,890509,8.2000,0
2020-06-02,7.0651,7.1513,6.8066,6.9789,747300,8.1000,0
2020-06-03,6.9789,6.9789,6.7204,6.8927,814697,8.0000,0
2020-06-04,6.8927,7.0650,6.7204,6.9789,1518579,8.1000,286770
2020-06-05,7.1701,7.1701,6.7877,7.0746,837811,7.4000,0
2020-06-08,6.0230,7.1702,6.0230,6.9790,851300,7.3000,0
2020-06-09,6.9790,6.9790,6.0230,6.8834,777727,7.2000,309770
2020-06-10,6.6922,6.8834,6.6922,6.7878,799988,7.1000,0
