date,open,high,low,close,volume,unadjusted,putthrough
2009-04-21,2.9250,2.9250,2.9250,2.9250,39720,8.6000,0
2009-04-22,2.8910,2.9930,2.7890,2.7890,1024910,8.2000,0
2009-04-23,2.7210,2.8230,2.6870,2.6869,418650,7.9000,0
2009-04-24,2.6869,2.6869,2.5849,2.6529,319680,7.8000,0
2009-04-27,2.6189,2.6869,2.5849,2.6529,174080,7.8000,0
2009-04-28,2.6529,2.6869,2.6529,2.6869,186680,7.9000,0
2009-04-29,2.6529,2.7889,2.6529,2.7890,280750,8.2000,0
2009-05-04,2.9250,2.9250,2.9250,2.9250,65320,8.6000,0
2009-05-05,3.0610,3.0610,2.9250,2.9250,546260,8.6000,0
2009-05-06,2.8570,2.9250,2.7890,2.7890,569690,8.2000,0
2009-05-07,2.8910,2.8910,2.8230,2.8910,317800,8.5000,0
2009-05-08,2.8230,2.9250,2.7890,2.8570,267050,8.4000,0
2009-05-11,2.8570,2.9930,2.8230,2.9930,719080,8.8000,0
2009-05-12,3.1290,3.1290,3.1290,3.1291,304250,9.2000,0
2009-05-13,3.2651,3.2651,3.2651,3.2651,296200,9.6000,0
2009-05-14,3.2991,3.3671,3.1631,3.2651,1107040,9.6000,0
2009-05-15,3.4011,3.4011,3.2991,3.4012,1320550,10.0000,0
2009-05-18,3.5372,3.5713,3.4012,3.5712,1185930,10.5000,0
2009-05-19,3.7072,3.7413,3.5712,3.7413,973900,11.0000,0
2009-05-20,3.6393,3.9114,3.6393,3.9113,1100110,11.5000,0
2009-05-21,3.9793,4.0814,3.9793,4.0814,939180,12.0000,0
2009-05-22,4.0474,4.0474,3.8773,3.8773,690780,11.4000,0
2009-05-25,3.8433,4.0474,3.8433,4.0474,1129440,11.9000,0
2009-05-26,4.0474,4.0474,3.8773,3.8773,907540,11.4000,0
2009-05-27,3.8773,3.8773,3.7072,3.8093,692120,11.2000,0
2009-05-28,3.6392,3.7073,3.6392,3.6392,416020,10.7000,0
2009-05-29,3.6392,3.6392,3.4691,3.6052,760390,10.6000,0
2009-06-01,3.6732,3.7753,3.6392,3.7753,1112320,11.1000,0
2009-06-02,3.9454,3.9454,3.9113,3.9454,1182470,11.6000,0
2009-06-03,3.9454,4.1155,3.9114,4.1154,2313080,12.1000,0
2009-06-04,4.3195,4.3195,4.3195,4.3195,378320,12.7000,100000
2009-06-05,4.5236,4.5236,4.5236,4.5236,168760,13.3000,240000
2009-06-08,4.7277,4.7277,4.7277,4.7276,99090,13.9000,240000
2009-06-09,4.9317,4.9317,4.8636,4.9317,2219010,14.5000,322560
2009-06-10,5.1698,5.1698,4.7957,5.1698,3738410,15.2000,0
2009-06-11,5.4079,5.4079,5.4079,5.4079,550620,15.9000,0
2009-06-12,5.6460,5.6460,5.5780,5.6459,2417990,16.6000,0
2009-06-15,5.3738,5.3738,5.3738,5.3738,542160,15.8000,0
2009-06-16,5.1357,5.1357,5.1357,5.1358,95350,15.1000,102560
2009-06-17,4.8977,4.8977,4.8977,4.8977,90060,14.4000,0
2009-06-18,4.7617,4.9657,4.6596,4.6936,2261240,13.8000,102560
2009-06-19,4.7276,4.7616,4.4895,4.4895,924220,13.2000,0
2009-06-22,4.2854,4.3875,4.2854,4.2855,799870,12.6000,0
2009-06-23,4.0814,4.0814,4.0814,4.0814,59940,12.0000,0
2009-06-24,4.2855,4.2855,4.2855,4.2855,388380,12.6000,0
2009-06-25,4.4896,4.4896,4.2855,4.4215,1681860,13.0000,0
2009-06-26,4.4215,4.5916,4.3875,4.4555,622580,13.1000,0
2009-06-29,4.3875,4.5235,4.3195,4.3535,244060,12.8000,0
2009-06-30,4.4215,4.4215,4.1494,4.1494,484070,12.2000,0
2009-07-01,3.9453,3.9453,3.9453,3.9454,323140,11.6000,0
2009-07-02,3.8774,4.1155,3.7753,3.9454,836640,11.6000,0
2009-07-03,3.8774,4.0814,3.8434,4.0814,388120,12.0000,0
2009-07-06,4.1154,4.2855,4.1154,4.2855,322340,12.6000,0
2009-07-07,4.2855,4.4215,4.2515,4.2855,442530,12.6000,0
2009-07-08,4.2855,4.3195,4.1495,4.2515,394010,12.5000,0
2009-07-09,4.3195,4.4556,4.3195,4.4555,1563670,13.1000,0
2009-07-10,4.5575,4.5575,4.3535,4.4215,840730,13.0000,0
2009-07-13,4.4215,4.4215,4.2174,4.2174,345510,12.4000,0
2009-07-14,4.0473,4.2174,4.0133,4.0474,751920,11.9000,0
2009-07-15,4.0814,4.1834,4.0474,4.1154,488780,12.1000,0
2009-07-16,3.9113,4.1834,3.9113,4.0814,279980,12.0000,0
2009-07-17,4.0814,4.1494,3.9794,4.0474,267870,11.9000,0
2009-07-20,3.9794,4.0134,3.9114,3.9454,396400,11.6000,0
2009-07-21,3.9114,4.0134,3.8774,3.8773,414120,11.4000,0
2009-07-22,3.9113,3.9453,3.8093,3.8773,327820,11.4000,0
2009-07-23,3.8773,4.0474,3.8773,4.0474,309280,11.9000,0
2009-07-24,4.2175,4.2175,4.2175,4.2174,135250,12.4000,0
2009-07-27,4.3875,4.4215,4.2174,4.4215,1131600,13.0000,0
2009-07-28,4.2855,4.4215,4.2174,4.2174,480040,12.4000,0
2009-07-29,4.2514,4.2514,4.0814,4.0814,290670,12.0000,0
2009-07-30,4.0474,4.1494,4.0134,4.0814,323050,12.0000,20000
2009-07-31,4.1494,4.1834,4.0814,4.1834,307680,12.3000,0
2009-08-03,4.1834,4.2174,4.1494,4.1494,299820,12.2000,0
2009-08-04,4.1834,4.2174,4.1154,4.1154,338690,12.1000,0
2009-08-05,4.0814,4.3195,4.0814,4.3195,1016760,12.7000,0
2009-08-06,4.5236,4.5236,4.3535,4.5236,2094640,13.3000,0
2009-08-07,4.5236,4.5916,4.4216,4.4895,1033900,13.2000,0
2009-08-10,4.5575,4.6936,4.4215,4.6936,1888420,13.8000,0
2009-08-11,4.6936,4.8977,4.6936,4.8977,2190730,14.4000,20000
2009-08-12,4.9657,5.1018,4.7617,4.7616,1581260,14.0000,0
2009-08-13,4.7956,4.7956,4.5915,4.5916,1088670,13.5000,0
2009-08-14,4.5236,4.6936,4.5236,4.5916,889910,13.5000,0
2009-08-17,4.5916,4.6596,4.4896,4.5576,595760,13.4000,0
2009-08-18,4.5236,4.5916,4.4556,4.5576,704820,13.4000,0
2009-08-19,4.6596,4.7617,4.5576,4.7616,981730,14.0000,0
2009-08-20,4.9317,4.9657,4.7956,4.8637,1266430,14.3000,0
2009-08-21,4.9657,4.9997,4.7277,4.7276,1721770,13.9000,0
2009-08-24,4.7276,4.7616,4.6936,4.6936,871430,13.8000,0
2009-08-25,4.6936,4.7276,4.6256,4.6596,684390,13.7000,0
