date,open,high,low,close,volume,unadjusted,putthrough
2014-12-09,11.6658,11.6658,11.1763,11.1763,129080,13.7000,0
2014-12-10,11.0131,11.4210,11.0131,11.4210,73610,14.0000,0
2014-12-11,11.4210,11.5026,11.3394,11.4210,84800,14.0000,0
2014-12-12,11.4210,11.6657,11.4210,11.6658,100140,14.3000,0
2014-12-15,11.7474,11.7474,11.5026,11.5026,68280,14.1000,0
2014-12-16,11.5026,11.5842,11.3394,11.5026,120230,14.1000,0
2014-12-17,11.4210,11.4210,10.9315,11.0131,68560,13.5000,0
2014-12-18,11.2578,11.3394,11.0947,11.1763,43730,13.7000,0
2014-12-19,11.0131,11.0947,10.9316,11.0131,136490,13.5000,0
2014-12-22,10.8499,11.0947,10.8499,11.0131,184660,13.5000,0
2014-12-23,11.0947,11.2578,11.0131,11.0131,178390,13.5000,0
2014-12-24,11.0131,11.1763,10.9315,10.9316,148950,13.4000,0
2014-12-25,10.8500,10.9316,10.6869,10.8500,44630,13.3000,0
2014-12-26,10.6053,10.8500,10.4421,10.6052,32480,13.0000,0
2014-12-29,10.6868,10.6868,9.9526,10.0342,279260,12.3000,0
2014-12-30,9.9526,10.6868,9.7079,10.6868,231910,13.1000,330270
2014-12-31,10.7684,11.0131,10.6052,10.9316,38620,13.4000,0
2015-01-05,10.9316,10.9316,10.6053,10.8500,31300,13.3000,0
2015-01-06,10.1974,10.8500,10.1974,10.6868,33830,13.1000,0
2015-01-07,10.6052,11.0947,10.6052,10.9316,137690,13.4000,0
2015-01-08,11.0132,11.0132,10.6869,10.9316,39510,13.4000,0
2015-01-09,10.9316,11.1763,10.8500,11.0131,115570,13.5000,0
2015-01-12,11.1763,11.7473,11.0947,11.5026,252900,14.1000,0
2015-01-13,11.6658,11.6658,11.3394,11.4210,141960,14.0000,0
2015-01-14,11.5842,11.5842,11.1763,11.3394,51180,13.9000,0
2015-01-15,11.3394,11.4210,11.3394,11.3394,61900,13.9000,0
2015-01-16,11.1762,11.3394,11.0947,11.2579,46360,13.8000,0
2015-01-19,11.1763,11.4211,11.1763,11.1763,18630,13.7000,0
2015-01-20,11.3395,11.3395,11.0131,11.2579,39500,13.8000,0
2015-01-21,11.3395,11.3395,11.1763,11.1763,8570,13.7000,0
2015-01-22,11.1763,11.2579,11.0947,11.2579,45090,13.8000,0
2015-01-23,11.4211,11.4211,11.2579,11.4210,95220,14.0000,0
2015-01-26,11.4210,11.4210,11.2578,11.2579,7770,13.8000,0
2015-01-27,11.1763,11.9105,10.5237,11.7473,258260,14.4000,0
2015-01-28,11.7473,11.7473,11.4210,11.5842,75460,14.2000,0
2015-01-29,11.6658,11.6658,11.5026,11.6658,32760,14.3000,0
2015-01-30,11.6658,11.6658,11.3395,11.3394,48320,13.9000,0
2015-02-02,11.2578,11.2578,11.1762,11.2579,15070,13.8000,0
2015-02-03,11.2579,11.3395,11.2579,11.3394,1750,13.9000,0
2015-02-04,11.0947,11.2578,11.0947,11.2579,8310,13.8000,0
2015-02-05,11.0947,11.2579,11.0947,11.1763,19910,13.7000,0
2015-02-06,11.3395,11.3395,11.1763,11.2579,16170,13.8000,0
2015-02-09,11.2579,11.2579,11.0947,11.2579,24350,13.8000,0
2015-02-10,11.2579,11.2579,11.1763,11.2579,47910,13.8000,0
2015-02-11,11.2579,11.3395,11.2579,11.3394,29510,13.9000,0
