date,open,high,low,close,volume,unadjusted,putthrough
2017-07-18,15.7991,16.1105,15.7991,15.9548,11290,20.5000,0
2017-07-19,15.9548,16.1494,15.7991,16.1494,110650,20.7500,0
2017-07-20,15.9548,16.1105,15.9548,16.0326,9500,20.6000,0
2017-07-21,16.3439,16.3439,16.0715,16.1883,7940,20.8000,0
2017-07-24,16.2661,16.2661,15.8770,15.8770,9860,20.4000,0
2017-07-25,16.1883,16.2661,16.0327,16.1105,13580,20.7000,0
2017-07-26,16.1105,16.1105,15.6435,16.1105,4520,20.7000,0
2017-07-27,16.2662,16.2662,15.8770,15.8770,6220,20.4000,0
2017-07-28,16.1883,16.2661,15.9548,15.9548,6740,20.5000,0
2017-07-31,16.0326,16.0326,15.5657,15.7213,10700,20.2000,0
2017-08-01,15.7213,15.9548,15.7213,15.8770,13830,20.4000,0
2017-08-02,15.7213,16.0327,15.5657,16.0326,46510,20.6000,0
2017-08-03,16.0326,16.0326,15.6435,15.6435,9000,20.1000,0
2017-08-04,15.7992,15.7992,15.6435,15.7992,14370,20.3000,0
2017-08-07,15.9159,15.9159,15.7992,15.8381,17510,20.3500,0
2017-08-08,15.7214,15.8381,15.7214,15.8381,15370,20.3500,0
2017-08-09,15.5657,15.8381,15.5657,15.8381,6100,20.3500,0
2017-08-10,15.6435,15.6435,15.5657,15.6435,4170,20.1000,0
2017-08-11,15.7213,16.7331,15.5657,16.0326,12350,20.6000,0
2017-08-15,15.8769,15.9548,15.5656,15.9548,5990,20.5000,0
2017-08-16,15.5657,15.7213,15.5657,15.7213,8020,20.2000,0
2017-08-17,15.4878,15.6435,15.4878,15.6435,1090,20.1000,0
2017-08-18,15.4100,15.4878,15.4100,15.4100,84400,19.8000,0
2017-08-21,15.5657,15.5657,15.4100,15.4100,6180,19.8000,0
2017-08-22,15.4100,15.4100,15.2543,15.2544,20520,19.6000,0
2017-08-23,15.2544,16.1105,15.0209,16.1105,28300,20.7000,0
2017-08-24,15.4100,15.7214,15.4100,15.4100,1120,19.8000,0
2017-08-25,15.7213,15.7213,15.4878,15.5657,17820,20.0000,0
2017-08-28,15.9548,15.9548,15.4100,15.4100,590,19.8000,0
2017-08-29,15.3322,15.4878,14.9430,15.0987,9740,19.4000,0
2017-08-30,15.4878,16.1105,15.0209,15.7213,12270,20.2000,0
2017-08-31,15.4878,15.4878,15.0208,15.4878,1880,19.9000,0
2017-09-01,15.1765,15.9548,15.1765,15.9548,62070,20.5000,0
2017-09-05,15.9548,16.0326,15.4100,15.9937,33790,20.5500,0
2017-09-06,15.9937,15.9937,15.8770,15.9937,27130,20.5500,0
2017-09-07,15.9937,15.9937,15.9548,15.9548,8820,20.5000,0
2017-09-08,15.9548,16.1105,15.5657,15.9548,63510,20.5000,0
2017-09-11,15.5657,15.9548,15.5657,15.9548,6760,20.5000,0
2017-09-12,15.7213,15.7991,15.6435,15.7992,11680,20.3000,0
2017-09-13,15.8770,15.8770,15.6435,15.8770,9640,20.4000,0
2017-09-14,15.5657,15.9548,15.5657,15.9548,540,20.5000,0
2017-09-18,15.6435,15.7213,15.6435,15.6435,12800,20.1000,0
2017-09-19,15.5657,15.5657,15.4100,15.5657,5110,20.0000,0
2017-09-20,15.2544,15.5657,15.2544,15.5657,11910,20.0000,0
2017-09-21,15.5657,15.5657,15.5657,15.5657,5000,20.0000,0
2017-09-22,15.2544,15.9548,15.2544,15.9548,20090,20.5000,0
2017-09-25,15.4878,15.8381,15.4100,15.8381,10010,20.3500,0
2017-09-26,15.2544,15.9938,15.1766,15.9937,42500,20.5500,0
2017-09-27,15.9937,15.9937,15.5656,15.9937,46280,20.5500,0
2017-09-28,15.5656,16.1104,15.5656,16.1105,65170,20.7000,0
2017-09-29,16.1105,16.1105,15.9548,16.0716,12270,20.6500,0
2017-10-02,16.0327,16.0327,15.8770,15.8770,4540,20.4000,0
2017-10-03,15.8381,15.8770,15.6435,15.8770,4360,20.4000,0
2017-10-04,15.8770,15.9548,15.8770,15.9548,5700,20.5000,0
2017-10-06,16.0326,16.0326,15.6435,15.9548,12050,20.5000,0
2017-10-09,15.6435,15.9548,15.3322,15.9548,38330,20.5000,0
2017-10-10,15.7213,15.9548,15.5657,15.9548,51980,20.5000,0
2017-10-11,15.8770,15.9548,15.8770,15.9159,12610,20.4500,0
2017-10-12,15.8770,15.9159,15.7992,15.8770,19780,20.4000,0
2017-10-13,15.8770,15.9159,15.7992,15.9159,17730,20.4500,0
2017-10-16,15.8770,15.9159,15.7992,15.8381,34400,20.3500,0
2017-10-17,15.8381,15.8381,15.5657,15.8381,45200,20.3500,0
2017-10-18,15.8381,15.8381,15.4100,15.7992,17410,20.3000,0
2017-10-19,15.5657,15.7992,15.5657,15.7992,2670,20.3000,0
2017-10-20,15.6046,15.7214,15.5657,15.7213,5010,20.2000,0
2017-10-23,15.5656,15.7213,15.4489,15.7213,37220,20.2000,0
2017-10-24,15.5267,15.5656,15.4489,15.5657,30690,20.0000,0
2017-10-25,15.5268,15.5657,15.4879,15.5657,23210,20.0000,0
2017-10-26,15.4879,15.5657,15.1766,15.5657,31320,20.0000,0
2017-10-27,15.4879,15.4879,14.8652,14.8652,35070,19.1000,0
2017-10-30,15.1765,15.1765,15.1765,15.1765,20,19.5000,0
2017-10-31,14.4760,15.1765,14.3982,15.1765,510,19.5000,0
2017-11-01,14.3982,14.3982,14.3982,14.3983,3990,18.5000,0
2017-11-02,14.4761,14.4761,14.3205,14.3983,1310,18.5000,0
2017-11-03,14.3205,14.3205,14.0092,14.0480,15460,18.0500,0
2017-11-06,14.2037,14.4761,13.3475,14.4372,59420,18.5500,0
2017-11-08,14.4372,14.7874,14.2815,14.7874,83030,19.0000,0
2017-11-09,14.7874,14.7874,14.3204,14.3983,33500,18.5000,0
2017-11-10,14.6707,14.6707,14.2816,14.3593,25630,18.4500,0
