date,open,high,low,close,volume,unadjusted,putthrough
2014-12-18,27.6613,27.6613,27.6613,27.6613,10,45.9000,0
2014-12-19,27.6613,27.7216,27.4202,27.5408,9970,45.7000,0
2014-12-22,27.7216,27.7216,27.7216,27.7216,20,46.0000,0
2014-12-23,27.7216,27.7216,27.7216,27.7216,280,46.0000,0
2014-12-25,27.7216,28.3242,27.7216,28.3242,2640,47.0000,0
2014-12-26,27.9626,27.9626,27.9626,27.9626,500,46.4000,0
2014-12-29,27.7215,27.9626,27.7215,27.9626,1010,46.4000,0
2014-12-31,27.8421,27.8421,27.8421,27.8421,200,46.2000,0
2015-01-05,27.8421,28.3242,27.4805,28.3242,3100,47.0000,0
2015-01-06,27.9626,28.1434,27.9626,28.0229,3000,46.5000,0
2015-01-07,28.0229,28.2640,28.0229,28.2639,2150,46.9000,0
2015-01-08,28.2639,28.3242,28.2639,28.3242,2020,47.0000,0
2015-01-09,28.3242,28.3242,28.3242,28.3242,1300,47.0000,0
2015-01-13,28.2639,28.3242,28.0229,28.3242,2660,47.0000,0
2015-01-15,28.1434,28.2639,27.7216,28.2639,2060,46.9000,0
2015-01-16,28.2639,28.2639,28.2639,28.2639,100,46.9000,0
2015-01-19,28.0228,28.5652,28.0228,28.5653,1270,47.4000,0
2015-01-21,28.2037,28.3242,28.2037,28.3242,1820,47.0000,0
2015-01-22,28.0229,28.6255,27.7216,27.7216,24910,46.0000,0
2015-01-23,28.3242,28.3242,27.7216,28.0229,3960,46.5000,0
2015-01-26,28.0229,28.0229,26.5163,27.7216,580,46.0000,0
2015-01-27,28.0229,28.3242,27.4203,28.2639,1160,46.9000,0
2015-01-29,27.7215,28.0831,27.1189,27.7216,13540,46.0000,0
2015-01-30,27.7819,28.3242,27.7819,28.1434,900,46.7000,40000
2015-02-03,27.7216,28.2037,27.7216,28.2037,190,46.8000,0
2015-02-04,28.2640,28.2640,27.7216,28.0229,3210,46.5000,0
2015-02-05,28.0229,28.2640,28.0229,28.2639,210,46.9000,0
2015-02-06,28.2639,28.2639,28.2639,28.2639,10,46.9000,0
2015-02-09,28.0228,28.3242,27.7215,28.3242,3760,47.0000,0
2015-02-11,27.7216,28.5653,27.1189,27.6613,87770,45.9000,0
2015-02-12,27.6613,28.3242,27.1189,27.6613,26660,45.9000,26000
2015-02-13,28.6255,28.9268,27.6613,28.9268,5740,48.0000,0
2015-02-24,29.5294,29.5294,29.5294,29.5295,10,49.0000,0
2015-02-25,29.5295,29.5295,29.5295,29.5295,3840,49.0000,0
2015-02-26,29.5295,29.5295,29.2884,29.2884,210,48.6000,0
2015-02-27,29.3487,29.3487,29.3487,29.3487,580,48.7000,0
2015-03-02,29.2884,29.4692,29.2282,29.4692,460,48.9000,0
2015-03-03,29.5295,29.5295,29.5295,29.5295,30,49.0000,0
2015-03-04,29.5295,29.5295,29.4692,29.4692,2340,48.9000,0
2015-03-05,29.4692,29.4692,29.4692,29.4692,170,48.9000,0
2015-03-06,28.9268,30.1321,28.9268,30.1321,4530,50.0000,0
2015-03-09,29.5295,30.4334,28.6255,30.0719,2190,49.9000,0
2015-03-10,30.0116,30.0116,29.9514,29.9513,20,49.7000,0
2015-03-11,27.9626,30.0718,27.9626,30.0719,20,49.9000,0
2015-03-12,30.0719,31.9401,30.0719,30.1321,750,50.0000,0
2015-03-16,30.0718,30.0718,28.6255,29.4692,2030,48.9000,0
2015-03-17,28.9871,29.4692,28.9268,29.4692,510,48.9000,76090
2015-03-18,29.2281,29.2281,29.2281,29.2282,240,48.5000,0
2015-03-19,28.9269,30.7348,28.9269,29.7705,6680,49.4000,33000
2015-03-20,29.7705,29.8308,29.5294,29.7705,11010,49.4000,0
2015-03-23,29.5897,29.7705,29.5897,29.7103,540,49.3000,0
2015-03-25,29.6500,29.6500,28.9269,29.5295,1620,49.0000,0
2015-03-26,28.9871,29.4692,28.9871,29.4692,20,48.9000,0
2015-03-30,31.0361,31.0361,29.5295,29.5295,640,49.0000,0
2015-03-31,30.7348,30.7348,29.4692,30.0719,9160,49.9000,0
2015-04-01,30.0719,30.0719,30.0719,30.0719,960,49.9000,0
2015-04-02,29.5295,29.5295,29.5295,29.5295,20,49.0000,0
2015-04-03,29.5295,31.0361,29.5295,30.7348,4140,51.0000,0
2015-04-06,30.7348,30.7348,30.1322,30.7348,1420,51.0000,0
2015-04-08,30.7348,31.3374,30.7348,31.3374,4950,52.0000,0
2015-04-09,31.3374,31.3374,30.7348,31.0361,190,51.5000,0
2015-04-10,31.0361,31.3374,30.1321,31.0361,2360,51.5000,0
2015-04-13,30.7348,30.7348,29.5295,30.7348,270,51.0000,0
2015-04-14,30.4335,30.4335,30.4335,30.4335,30,50.5000,0
2015-04-15,30.4335,30.4335,30.4335,30.4335,50,50.5000,0
2015-04-16,29.5295,30.1322,29.2885,30.1321,280,50.0000,0
2015-04-17,29.5897,30.7347,29.5897,30.7348,1780,51.0000,0
2015-04-20,29.5898,30.7348,29.2885,29.2884,2800,48.6000,0
2015-04-21,29.5897,31.3374,29.2281,31.0361,11520,51.5000,0
2015-04-22,30.7348,31.0361,30.7348,31.0361,160,51.5000,0
2015-04-24,31.0361,31.3374,31.0361,31.3374,6680,52.0000,0
2015-04-27,31.3374,31.3374,31.3374,31.3374,400,52.0000,0
2015-05-04,31.3374,31.3374,30.1321,31.3374,730,52.0000,0
2015-05-06,31.0361,31.0361,30.7348,31.0361,1650,51.5000,0
