date,open,high,low,close,volume,unadjusted,putthrough
2017-03-13,4.2246,4.3164,4.1327,4.1327,11800,4.5000,0
2017-03-14,4.3164,4.3164,4.1327,4.2246,5400,4.6000,0
2017-03-15,4.3164,4.3164,4.1328,4.1327,28400,4.5000,0
2017-03-16,4.3164,4.3164,4.2245,4.2246,5300,4.6000,0
2017-03-17,4.2246,4.2246,4.1328,4.1327,5100,4.5000,0
2017-03-20,4.3164,4.3164,4.1327,4.2246,11200,4.6000,0
2017-03-21,4.1328,4.2246,4.1328,4.1327,13500,4.5000,0
2017-03-22,4.2245,4.2245,4.1327,4.1327,4500,4.5000,0
2017-03-23,4.2245,4.2245,4.2245,4.2246,2600,4.6000,0
2017-03-24,4.1328,4.2246,4.1328,4.2246,2000,4.6000,0
2017-03-27,4.2246,4.2246,4.1328,4.1327,42400,4.5000,0
2017-03-28,4.2245,4.2245,4.1327,4.1327,4100,4.5000,0
2017-03-29,4.1327,4.1327,4.1327,4.1327,8800,4.5000,0
2017-03-30,4.1327,4.1327,3.9490,4.0409,74410,4.4000,0
2017-03-31,4.1327,4.4083,4.1327,4.1327,63030,4.5000,0
2017-04-03,4.3164,4.4082,4.2245,4.3164,140000,4.7000,0
2017-04-04,4.3164,4.7756,4.3164,4.5919,152600,5.0000,0
2017-04-05,4.7756,4.7756,4.5001,4.5001,57600,4.9000,0
2017-04-07,4.6838,4.6838,4.2246,4.5001,53400,4.9000,0
2017-04-10,4.5001,4.5001,4.3164,4.3164,50200,4.7000,0
2017-04-11,4.5001,4.5001,4.2246,4.4082,50700,4.8000,0
2017-04-12,4.3164,4.4082,4.1327,4.2246,54500,4.6000,0
2017-04-13,4.2246,4.5920,4.2246,4.4082,76120,4.8000,0
2017-04-14,4.3164,4.4082,4.3164,4.3164,8100,4.7000,52
2017-04-17,4.4082,4.5001,4.3164,4.4082,33610,4.8000,0
2017-04-18,4.3164,4.4082,4.3164,4.4082,8400,4.8000,0
2017-04-19,4.2245,4.3164,4.1327,4.2246,29240,4.6000,0
2017-04-20,4.1328,4.6838,4.1328,4.3164,65800,4.7000,0
2017-04-21,4.2246,4.3164,4.1327,4.2246,40800,4.6000,0
2017-04-24,4.2246,4.4083,4.1328,4.2246,42240,4.6000,0
2017-04-25,4.1328,4.2246,4.1328,4.2246,25900,4.6000,0
2017-04-26,4.2246,4.2246,3.9491,4.2246,56800,4.6000,0
2017-04-27,4.1328,4.1328,3.9491,4.0409,24100,4.4000,0
2017-04-28,4.0409,4.0409,3.8572,3.9491,95700,4.3000,0
2017-05-03,4.1328,4.1328,3.7654,3.9491,32010,4.3000,0
2017-05-04,3.8573,3.9491,3.8573,3.8572,22600,4.2000,0
2017-05-05,3.8572,3.8572,3.6735,3.8572,61670,4.2000,0
2017-05-08,3.7654,3.8572,3.6735,3.7654,27100,4.1000,0
2017-05-09,3.7654,3.7654,3.7654,3.7654,16700,4.1000,0
2017-05-10,3.7654,3.7654,3.6736,3.7654,21800,4.1000,0
2017-05-11,3.7654,3.8572,3.6736,3.6735,6000,4.0000,0
2017-05-12,3.8572,3.9490,3.8572,3.9491,15700,4.3000,0
2017-05-15,3.8573,3.8573,3.6736,3.7654,23100,4.1000,0
2017-05-16,3.7654,3.7654,3.6736,3.7654,7600,4.1000,0
2017-05-17,3.7654,3.7654,3.6736,3.6735,22500,4.0000,0
2017-05-18,3.6735,3.7653,3.6735,3.6735,22000,4.0000,0
2017-05-19,3.6735,3.7653,3.6735,3.7654,19200,4.1000,0
2017-05-22,3.6736,3.7654,3.6736,3.7654,52400,4.1000,1860
2017-05-23,3.7654,3.7654,3.6736,3.6735,52000,4.0000,0
2017-05-24,3.6735,3.6735,3.5817,3.5817,23000,3.9000,0
2017-05-25,3.5817,3.6735,3.5817,3.6735,4500,4.0000,0
2017-05-26,3.5817,3.6735,3.4898,3.6735,2100,4.0000,0
2017-05-29,3.6735,3.7653,3.6735,3.7654,7300,4.1000,0
2017-05-30,3.7654,3.7654,3.6736,3.6735,16300,4.0000,0
2017-05-31,3.5817,3.6735,3.3980,3.6735,2200,4.0000,0
2017-06-01,3.3980,3.5817,3.2143,3.2143,42900,3.5000,0
2017-06-02,3.2143,3.4898,3.2143,3.4899,15300,3.8000,0
2017-06-05,3.3981,3.4899,3.3981,3.4899,17300,3.8000,0
2017-06-06,3.3981,3.4899,3.3981,3.4899,500,3.8000,0
2017-06-07,3.3062,3.4899,3.3062,3.3980,4100,3.7000,0
2017-06-08,3.3062,3.3980,3.3062,3.3062,11200,3.6000,0
2017-06-09,3.4899,3.4899,3.3980,3.3980,3100,3.7000,0
2017-06-12,3.4898,3.5817,3.4898,3.5817,3800,3.9000,0
2017-06-13,3.5817,3.5817,3.3062,3.3062,52100,3.6000,0
2017-06-14,3.3062,3.3980,3.2144,3.3062,26000,3.6000,0
2017-06-15,3.4899,3.4899,3.3062,3.3062,40200,3.6000,0
2017-06-16,3.3062,3.3980,3.3062,3.3980,3500,3.7000,0
2017-06-19,3.3980,3.3980,3.3062,3.3980,9200,3.7000,0
2017-06-20,3.3980,3.4898,3.3062,3.4899,21500,3.8000,0
2017-06-21,3.4899,3.4899,3.3981,3.4899,700,3.8000,0
2017-06-22,3.4899,3.4899,3.4899,3.4899,12300,3.8000,0
2017-06-23,3.3062,3.3062,3.3062,3.3062,13300,3.6000,0
2017-06-26,3.3980,3.3980,3.3980,3.3980,7000,3.7000,0
2017-06-27,3.4898,3.4898,3.4898,3.4899,100,3.8000,0
2017-06-28,3.4899,3.4899,3.4899,3.4899,100,3.8000,0
2017-06-29,3.4899,3.4899,3.4899,3.4899,100,3.8000,0
2017-06-30,3.4899,3.4899,3.4899,3.4899,100,3.8000,0
2017-07-03,3.4899,3.5817,3.3062,3.4899,4900,3.8000,0
2017-07-04,3.3981,3.4899,3.3981,3.4899,300,3.8000,0
2017-07-05,3.3062,3.3062,3.2144,3.3062,31000,3.6000,0
2017-07-06,3.3980,3.4899,3.3062,3.3062,25500,3.6000,0
2017-07-07,3.3980,3.3980,3.3980,3.3980,4055,3.7000,0
2017-07-10,3.3980,3.3980,3.3980,3.3980,400,3.7000,0
2017-07-11,3.3062,3.3980,3.3062,3.3980,19500,3.7000,0
2017-07-13,3.3062,3.3062,3.2144,3.3062,6200,3.6000,0
2017-07-14,3.3062,3.3062,3.2144,3.2143,28500,3.5000,0
2017-07-17,3.2143,3.2143,3.2143,3.2143,15800,3.5000,0
2017-07-18,3.2143,3.2143,3.2143,3.2143,18069,3.5000,0
2017-07-19,3.2143,3.2143,3.2143,3.2143,6200,3.5000,0
2017-07-20,3.3061,3.3061,3.2143,3.2143,7600,3.5000,0
2017-07-21,3.2143,3.7653,3.2143,3.7654,223500,4.1000,0
2017-07-24,4.2246,4.2246,3.7654,3.8572,10437,4.2000,0
2017-07-25,3.7654,3.7654,3.5817,3.5817,4000,3.9000,0
2017-07-26,3.3062,3.4899,3.2143,3.4899,65300,3.8000,0
2017-07-27,3.3981,3.3981,3.3062,3.3980,10900,3.7000,0
2017-07-28,3.3062,3.3980,3.2143,3.3062,27510,3.6000,0
