date,open,high,low,close,volume,unadjusted,putthrough
2017-06-08,34.2031,34.2031,33.2772,34.1453,24140,59.0000,0
2017-06-09,34.1453,34.1453,34.1453,34.1453,1250,59.0000,0
2017-06-12,33.5666,34.1453,33.5666,34.1453,210,59.0000,0
2017-06-13,34.0874,34.0874,34.0874,34.0874,1200,58.9000,0
2017-06-14,34.0295,34.0874,34.0295,34.0874,1200,58.9000,0
2017-06-15,34.1453,34.1453,33.8559,33.8559,390,58.5000,0
2017-06-16,33.8559,33.8559,33.5665,33.8559,330,58.5000,0
2017-06-19,33.8559,33.9138,33.8559,33.8559,10860,58.5000,0
2017-06-20,33.9138,34.1453,33.8559,34.1453,1460,59.0000,0
2017-06-21,34.1453,34.1453,33.9138,33.9138,1200,58.6000,0
2017-06-22,34.1453,34.1453,33.9138,33.9138,1530,58.6000,0
2017-06-23,34.1453,34.1453,33.8559,34.0295,50,58.8000,0
2017-06-26,34.1452,34.1452,33.8559,34.0295,8050,58.8000,0
2017-06-27,34.1452,34.1452,34.0295,34.0295,1180,58.8000,0
2017-06-28,34.1452,34.1452,33.5665,33.8559,930,58.5000,0
2017-06-29,33.8559,33.8559,33.7402,33.7402,210,58.3000,0
2017-06-30,33.8559,33.8559,33.7981,33.7980,3410,58.4000,0
2017-07-03,33.5665,33.8559,33.5665,33.8559,600,58.5000,0
2017-07-04,33.8559,34.1453,33.5665,33.5665,9230,58.0000,0
2017-07-05,33.8559,33.8559,33.5665,33.8559,260,58.5000,0
2017-07-06,34.0874,34.0874,34.0874,34.0874,30,58.9000,0
2017-07-10,33.3350,34.0874,33.3350,34.0874,15040,58.9000,0
2017-07-11,33.8559,34.0874,33.8559,34.0874,3620,58.9000,0
2017-07-12,34.0874,34.0874,33.5665,33.5665,4740,58.0000,0
2017-07-13,33.8559,33.8559,33.5665,33.5665,40,58.0000,0
2017-07-14,33.9137,34.0874,33.5665,33.5665,400,58.0000,0
2017-07-17,33.6822,33.8559,33.5665,33.8559,2320,58.5000,0
2017-07-18,33.6244,33.9138,33.6244,33.9138,1010,58.6000,0
2017-07-19,33.9138,33.9138,33.9138,33.9138,10,58.6000,0
2017-07-20,33.6823,33.9138,33.5666,33.9138,1420,58.6000,0
2017-07-21,33.9138,33.9138,33.5666,33.5665,3530,58.0000,0
2017-07-24,33.5665,33.9137,33.4508,33.5665,5310,58.0000,0
2017-07-25,33.5665,34.1452,33.5665,33.5665,12310,58.0000,0
2017-07-26,33.5665,34.7240,33.5665,34.7240,34410,60.0000,0
2017-07-27,34.7240,34.7240,34.1453,34.7240,1200,60.0000,0
2017-07-28,34.7240,37.1547,33.5665,35.3028,97250,61.0000,0
2017-07-31,35.3028,35.3028,33.2772,33.5665,11650,58.0000,0
2017-08-01,34.4346,34.7240,32.6984,32.6984,19300,56.5000,0
2017-08-02,33.3929,34.0295,31.8303,33.3929,46160,57.7000,0
2017-08-03,33.7980,33.7980,33.2772,33.5087,1900,57.9000,0
2017-08-04,33.5666,33.9717,33.3351,33.9717,9130,58.7000,0
2017-08-07,34.5708,34.5708,34.1514,34.4519,2490,57.5000,0
2017-08-08,34.4519,34.4519,33.8527,34.2122,1110,57.1000,0
2017-08-09,34.2122,34.2122,33.3135,34.0325,1810,56.8000,0
2017-08-10,34.1523,34.1523,33.8528,34.0924,260,56.9000,0
2017-08-11,34.0325,34.0924,33.5532,34.0325,670,56.8000,0
2017-08-14,34.0325,34.0325,34.0325,34.0325,210,56.8000,0
2017-08-15,33.3135,33.5532,32.4747,33.4932,5760,55.9000,0
2017-08-16,33.8527,33.8527,33.0738,33.5531,1840,56.0000,0
2017-08-17,33.8527,33.8527,32.5345,32.6544,2040,54.5000,0
2017-08-18,33.4932,33.4932,32.7742,32.7742,1230,54.7000,0
2017-08-21,33.8527,33.8527,33.4932,33.4932,160,55.9000,0
2017-08-22,33.7329,33.7329,33.5531,33.5531,1220,56.0000,0
2017-08-23,33.4932,33.5531,33.2535,33.4333,850,55.8000,0
2017-08-24,33.7928,33.7928,33.0738,33.7329,560,56.3000,0
2017-08-25,32.4147,33.6730,32.4147,33.5531,1820,56.0000,0
2017-08-28,32.7143,33.5531,32.7143,32.9540,1470,55.0000,0
2017-08-29,33.5532,33.5532,32.3548,32.5945,1900,54.4000,0
2017-08-30,33.4932,33.4932,33.1937,33.2535,80,55.5000,0
2017-08-31,33.4932,33.5531,32.6543,32.8940,4980,54.9000,0
2017-09-01,33.4332,33.4332,32.9539,33.2535,560,55.5000,0
2017-09-05,33.4332,33.4332,32.9539,33.2535,1360,55.5000,0
2017-09-06,33.2535,33.2535,32.5944,32.6544,31610,54.5000,0
2017-09-07,33.2536,33.2536,32.6544,32.9540,19010,55.0000,0
2017-09-08,32.9540,33.2536,32.9540,33.1337,1330,55.3000,0
2017-09-11,32.4746,33.2535,32.4746,33.2535,3030,55.5000,0
2017-09-12,33.1936,33.2535,33.1936,33.2535,2510,55.5000,0
2017-09-13,33.2535,33.5531,33.2535,33.5531,3390,56.0000,0
2017-09-14,33.5531,33.5531,33.4932,33.5531,3720,56.0000,0
2017-09-15,33.2535,33.8527,33.2535,33.5531,1320,56.0000,0
2017-09-18,33.5531,35.6502,32.9539,35.0510,14380,58.5000,0
2017-09-19,35.0510,35.0510,34.1523,34.9911,3950,58.4000,0
2017-09-20,33.4333,35.2308,33.4333,34.7514,2060,58.0000,194658
2017-09-21,35.1708,35.1708,34.7514,35.0510,2800,58.5000,0
2017-09-22,35.0510,35.0510,35.0510,35.0510,800,58.5000,0
2017-09-25,34.4518,35.0510,34.2122,35.0510,5740,58.5000,0
2017-09-26,34.3320,34.9911,34.3320,34.9911,3760,58.4000,0
2017-09-27,34.9911,34.9911,34.7514,34.8713,2770,58.2000,0
2017-09-28,34.8713,35.2907,34.8713,35.0510,36070,58.5000,0
2017-09-29,35.2907,35.2907,35.1109,35.2907,7340,58.9000,0
2017-10-02,35.6502,35.6502,34.9911,35.3506,3820,59.0000,0
2017-10-03,35.3506,35.4704,35.1109,35.2907,5990,58.9000,0
2017-10-04,35.3506,35.3506,35.2907,35.3506,1780,59.0000,0
2017-10-05,35.3506,35.3506,35.1109,35.1109,3100,58.6000,0
2017-10-06,35.1109,35.3506,35.1109,35.1109,4000,58.6000,0
2017-10-09,35.3506,35.6501,34.7514,35.5304,4620,59.3000,0
2017-10-10,35.8300,37.9870,35.8300,36.5489,4300,61.0000,0
2017-10-11,36.5489,36.5489,36.5489,36.5489,7500,61.0000,0
2017-10-12,36.5489,36.5489,35.3506,36.3692,2890,60.7000,0
2017-10-13,35.9498,36.2494,35.9498,36.2494,500,60.5000,0
2017-10-16,36.2494,36.2494,35.9498,35.9498,2420,60.0000,0
2017-10-17,35.6502,35.9498,35.6502,35.8899,1160,59.9000,0
2017-10-18,35.3507,35.9498,35.3507,35.9498,2320,60.0000,0
2017-10-19,35.9498,35.9498,35.8899,35.9498,2840,60.0000,0
2017-10-20,35.8899,35.8899,35.8300,35.8299,2000,59.8000,0
2017-10-23,35.8299,35.8898,35.8299,35.8899,890,59.9000,0
2017-10-24,35.6502,35.9498,35.6502,35.6502,2740,59.5000,0
2017-10-25,35.6502,35.6502,35.3506,35.6502,2130,59.5000,0
2017-10-26,35.3506,35.5304,34.7515,35.5304,600,59.3000,0
2017-10-27,35.6502,35.6502,35.0511,35.6502,3390,59.5000,0
2017-10-30,35.3506,35.6502,34.1523,35.6502,5230,59.5000,0
2017-10-31,35.6502,35.9498,35.6502,35.9498,6730,60.0000,0
2017-11-01,35.6502,35.8300,35.6502,35.8299,1170,59.8000,0
2017-11-02,35.8299,35.9497,35.8299,35.9498,3020,60.0000,0
2017-11-03,35.8899,35.9498,35.6502,35.9498,3650,60.0000,0
2017-11-06,35.9498,35.9498,35.4106,35.8899,210,59.9000,0
2017-11-07,35.7701,35.9498,35.7701,35.9498,11610,60.0000,0
2017-11-08,35.9498,35.9498,35.9498,35.9498,2200,60.0000,0
2017-11-09,35.9498,35.9498,35.6502,35.8899,1670,59.9000,0
