date,open,high,low,close,volume,unadjusted,putthrough
2007-09-18,9.9398,10.0027,9.9218,9.9667,63800,110.9000,0
2007-09-19,9.8858,10.2004,9.8858,10.1105,90800,112.5000,0
2007-09-20,10.1105,10.4250,10.0925,10.1465,87900,112.9000,0
2007-09-21,10.2004,10.2454,10.1106,10.1554,86200,113.0000,0
2007-09-24,10.1554,10.2902,10.1554,10.2363,66900,113.9000,0
2007-09-25,10.2902,10.7845,10.2093,10.6318,85300,118.3000,0
2007-09-26,10.6498,10.6498,10.4251,10.5149,118900,117.0000,0
2007-09-27,10.5149,10.6048,10.4700,10.6048,87000,118.0000,0
2007-09-28,10.6497,11.5934,10.6497,11.5035,135900,128.0000,0
2007-10-01,12.2674,12.5011,12.0427,12.5011,217800,139.1000,0
2007-10-02,13.4807,13.6964,12.1326,12.4022,156500,138.0000,0
2007-10-03,12.4022,12.4471,12.0877,12.4022,146300,138.0000,0
2007-10-04,12.3123,12.4741,12.2674,12.3123,125100,137.0000,0
2007-10-05,12.3123,12.4022,11.6832,11.9079,147100,132.5000,0
2007-10-08,12.2224,12.4022,11.7731,11.7731,150300,131.0000,0
2007-10-09,11.8630,12.3123,11.8630,12.2315,150800,136.1000,0
2007-10-10,12.1326,12.4921,12.0877,12.4472,100400,138.5000,0
2007-10-11,12.4921,12.4921,12.1776,12.2225,65100,136.0000,0
2007-10-12,12.3124,12.3303,12.0428,12.2494,62400,136.3000,0
2007-10-15,12.3123,12.8515,12.2045,12.6269,154500,140.5000,0
2007-10-16,12.9414,13.6514,12.5820,13.3009,240300,148.0000,0
2007-10-17,13.4806,13.6604,12.4022,12.6718,136900,141.0000,0
2007-10-18,12.5819,12.5819,12.1326,12.2225,72900,136.0000,0
2007-10-19,11.8630,12.5820,11.8630,12.4022,144200,138.0000,0
2007-10-22,12.5819,12.6718,12.1326,12.2494,79000,136.3000,0
2007-10-23,12.2853,12.2853,11.4136,11.8450,203100,131.8000,0
2007-10-24,11.8630,12.1326,11.6832,12.1146,115500,134.8000,0
2007-10-25,12.2224,12.2224,11.8630,11.9259,129700,132.7000,0
2007-10-26,12.1326,13.2021,11.8630,11.9978,115000,133.5000,22000
2007-10-29,12.0427,12.4921,11.7731,11.8630,89600,132.0000,0
2007-10-30,11.8630,12.0427,11.5035,11.5484,127400,128.5000,0
2007-10-31,11.5574,11.5933,11.4585,11.5125,100500,128.1000,0
2007-11-01,11.5934,12.0427,11.5035,11.5035,97200,128.0000,5000
2007-11-02,11.6832,11.6832,11.3957,11.5125,146500,128.1000,0
2007-11-05,11.2339,11.5035,11.1440,11.2339,120500,125.0000,0
2007-11-06,10.7845,11.1440,10.7845,11.1440,64100,124.0000,0
2007-11-07,11.1440,11.4585,11.1440,11.3597,69700,126.4000,0
2007-11-08,11.4136,11.4136,11.1440,11.1440,59100,124.0000,5000
2007-11-09,11.3237,11.3237,10.8744,11.0542,73500,123.0000,0
2007-11-12,10.9194,10.9643,10.6947,10.8385,97400,120.6000,0
2007-11-13,10.6947,10.7846,9.9847,10.1644,86800,113.1000,0
