date,open,high,low,close,volume,unadjusted,putthrough
2018-02-13,6.8023,7.7858,6.6384,7.7859,22700,9.5000,0
2018-02-21,7.0483,7.0483,7.0483,7.0483,500,8.6000,0
2018-02-22,7.0483,7.1303,7.0483,7.1302,5000,8.7000,0
2018-02-23,7.0482,7.1302,7.0482,7.1302,4000,8.7000,0
2018-03-02,6.1468,7.0483,6.1468,7.0483,5800,8.6000,0
2018-03-05,6.5566,6.5566,6.5566,6.5565,500,8.0000,0
2018-03-06,6.5565,6.5565,6.1467,6.5565,5400,8.0000,0
2018-03-08,6.3926,6.5565,6.3926,6.5565,2000,8.0000,0
2018-03-09,6.5565,6.5565,6.3926,6.4746,4600,7.9000,0
2018-03-12,6.4746,6.4746,6.4746,6.4746,200,7.9000,50000
2018-03-13,6.4746,6.4746,6.4746,6.4746,100,7.9000,0
2018-03-14,6.4746,6.4746,6.4746,6.4746,100,7.9000,0
2018-03-15,6.4746,6.4746,6.4746,6.4746,200,7.9000,0
2018-03-20,6.5566,6.5566,6.5566,6.5565,300,8.0000,0
2018-03-22,6.2287,6.5565,6.2287,6.5565,1700,8.0000,0
2018-03-23,5.4091,6.6385,5.4091,6.6385,5600,8.1000,0
2018-03-28,6.4745,6.4745,5.6550,5.6550,700,6.9000,0
2018-03-29,6.4746,6.5565,5.4911,6.5565,6100,8.0000,0
2018-03-30,6.4745,6.5565,5.6550,6.5565,7100,8.0000,0
2018-04-02,6.3926,6.5565,5.6550,6.5565,5900,8.0000,0
2018-04-03,6.1467,6.5565,5.9009,6.5565,8400,8.0000,0
2018-04-04,6.4745,6.5565,5.7369,5.7370,300,7.0000,0
2018-04-05,6.3107,6.3107,6.3107,6.3106,200,7.7000,0
2018-04-06,6.2286,6.5565,5.5730,6.5565,6900,8.0000,0
2018-04-09,6.3926,6.5565,6.3926,6.5565,4700,8.0000,0
2018-04-10,6.3926,6.3926,6.3926,6.3926,200,7.8000,0
2018-04-11,6.3926,6.4746,5.6550,6.3926,2100,7.8000,0
2018-04-12,5.4911,5.4911,5.4911,5.4911,100,6.7000,0
2018-04-13,6.3107,6.3107,6.3107,6.3106,4500,7.7000,0
2018-04-16,6.3106,6.5565,6.3106,6.5565,5700,8.0000,0
2018-04-17,6.2287,6.2287,6.2287,6.2287,310,7.6000,0
2018-04-19,6.1467,6.1467,6.1467,6.1467,500,7.5000,0
2018-04-20,6.0647,6.0647,6.0647,6.0648,500,7.4000,0
2018-04-23,6.1468,6.1468,5.7370,6.1467,2300,7.5000,0
2018-04-24,6.0647,6.0647,6.0647,6.0648,200,7.4000,0
2018-04-26,6.3107,6.3107,6.3107,6.3106,200,7.7000,0
2018-04-27,6.2286,6.4745,6.2286,6.4746,300,7.9000,0
2018-05-02,6.3926,6.3926,6.3926,6.3926,300,7.8000,0
2018-05-04,6.3926,6.3926,6.3926,6.3926,200,7.8000,0
2018-05-07,6.3926,6.3926,6.3926,6.3926,200,7.8000,0
2018-05-09,6.3926,6.3926,5.7369,5.7370,700,7.0000,0
2018-05-10,6.1468,6.1468,6.1468,6.1467,200,7.5000,0
2018-05-11,5.3271,6.1467,5.2452,6.1467,5900,7.5000,0
2018-05-14,6.2287,6.3106,6.2287,6.3106,800,7.7000,0
2018-05-15,6.1467,6.1467,5.3271,6.1467,4705,7.5000,0
2018-05-17,5.9828,5.9828,5.9828,5.9828,500,7.3000,0
2018-05-18,5.9008,6.3106,5.9008,6.3106,4000,7.7000,0
2018-05-21,5.3271,6.0647,5.1632,6.0648,8400,7.4000,0
2018-05-22,5.9009,5.9009,5.9009,5.9009,200,7.2000,0
2018-05-23,5.7370,5.7370,5.7370,5.7370,200,7.0000,0
2018-05-25,5.6550,5.6550,5.6550,5.6550,500,6.9000,0
